Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,68.05000305175781,72.9000015258789,68.05000305175781,72.4000015258789,4543,0,0
2022-02-28,71.94999694824219,74.0,69.30000305175781,73.0999984741211,9521,0,0
2022-03-02,70.5999984741211,73.69999694824219,69.5,71.8499984741211,14053,0,0
2022-03-03,73.19999694824219,74.1500015258789,69.0,70.25,9367,0,0
2022-03-04,70.05000305175781,71.69999694824219,69.55000305175781,70.5999984741211,4815,0,0
2022-03-07,70.0,72.0,66.6500015258789,69.80000305175781,4703,0,0
2022-03-08,71.3499984741211,72.0,69.0,71.1500015258789,2444,0,0
2022-03-09,72.25,73.0,70.1500015258789,71.44999694824219,16111,0,0
2022-03-10,74.69999694824219,75.30000305175781,73.05000305175781,75.0999984741211,8870,0,0
2022-03-11,75.0999984741211,79.0,75.0,76.19999694824219,12838,0,0
2022-03-14,73.0999984741211,78.3499984741211,72.5,72.69999694824219,12940,0,0
2022-03-15,74.69999694824219,74.69999694824219,68.5,69.44999694824219,11971,0,0
2022-03-16,73.80000305175781,76.3499984741211,70.55000305175781,76.3499984741211,17249,0,0
2022-03-17,79.30000305175781,79.9000015258789,72.19999694824219,74.4000015258789,60895,0,0
2022-03-21,74.0,76.5,74.0,75.0,7312,0,0
2022-03-22,76.4000015258789,76.4000015258789,73.0999984741211,74.3499984741211,5988,0,0
2022-03-23,76.3499984741211,79.9000015258789,73.4000015258789,78.44999694824219,6899,0,0
2022-03-24,78.4000015258789,86.25,76.0,84.9000015258789,90027,0,0
2022-03-25,85.0,85.0,79.30000305175781,80.05000305175781,26505,0,0
