Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,458.79998779296875,462.20001220703125,447.0,457.25,440335,0,0
2022-03-02,455.25,459.8999938964844,447.1000061035156,448.54998779296875,520670,0,0
2022-03-03,454.5,457.20001220703125,435.25,439.04998779296875,421207,0,0
2022-03-04,436.5,438.1000061035156,421.95001220703125,423.79998779296875,598161,0,0
2022-03-07,416.29998779296875,418.95001220703125,405.1000061035156,408.20001220703125,409177,0,0
2022-03-08,410.25,420.29998779296875,400.1000061035156,411.3500061035156,636418,0,0
2022-03-09,415.0,446.0,412.5,442.8500061035156,637721,0,0
2022-03-10,452.70001220703125,455.8999938964844,426.0,432.1000061035156,398586,0,0
2022-03-11,436.6499938964844,473.6000061035156,435.45001220703125,465.5,939780,0,0
2022-03-14,468.04998779296875,470.04998779296875,452.0,452.8500061035156,338673,0,0
2022-03-15,456.8999938964844,459.6499938964844,445.25,451.1499938964844,404513,0,0
2022-03-16,457.0,466.1000061035156,456.3999938964844,461.6499938964844,514135,0,0
2022-03-17,467.0,472.29998779296875,458.0,462.04998779296875,373029,0,0
2022-03-21,465.95001220703125,467.0,456.25,463.25,342940,0,0
2022-03-22,467.1000061035156,467.1000061035156,448.6499938964844,460.20001220703125,389211,0,0
2022-03-23,462.54998779296875,467.25,451.0,453.8999938964844,195301,0,0
2022-03-24,453.0,456.95001220703125,447.1000061035156,451.6499938964844,200056,0,0
2022-03-25,454.8999938964844,459.79998779296875,445.04998779296875,446.75,163458,0,0
