Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,25.850000381469727,25.850000381469727,24.600000381469727,25.799999237060547,25284,0,0
2022-02-28,26.0,26.0,25.149999618530273,25.75,9216,0,0
2022-03-02,25.200000762939453,25.950000762939453,24.5,25.649999618530273,17467,0,0
2022-03-03,26.0,26.0,24.600000381469727,25.100000381469727,23959,0,0
2022-03-04,25.5,25.5,23.850000381469727,24.0,45964,0,0
2022-03-07,24.0,24.850000381469727,23.100000381469727,24.049999237060547,13052,0,0
2022-03-08,24.549999237060547,25.0,23.25,24.700000762939453,11660,0,0
2022-03-09,25.100000381469727,25.649999618530273,23.700000762939453,25.049999237060547,10974,0,0
2022-03-10,25.549999237060547,25.899999618530273,24.899999618530273,25.25,10216,0,0
2022-03-11,25.0,25.450000762939453,24.299999237060547,24.850000381469727,8990,0,0
2022-03-14,25.450000762939453,25.850000381469727,24.649999618530273,25.600000381469727,8898,0,0
2022-03-15,25.850000381469727,25.850000381469727,24.549999237060547,24.899999618530273,3736,0,0
2022-03-16,25.799999237060547,25.799999237060547,24.549999237060547,25.299999237060547,15566,0,0
2022-03-17,25.799999237060547,25.799999237060547,24.950000762939453,25.399999618530273,8111,0,0
2022-03-21,25.850000381469727,26.25,24.299999237060547,25.149999618530273,14558,0,0
2022-03-22,24.200000762939453,25.700000762939453,24.200000762939453,25.049999237060547,6036,0,0
2022-03-23,25.850000381469727,25.850000381469727,24.549999237060547,24.799999237060547,13682,0,0
2022-03-24,25.350000381469727,25.350000381469727,24.5,25.25,18240,0,0
2022-03-25,25.799999237060547,25.799999237060547,24.200000762939453,24.649999618530273,6165,0,0
