Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,64.0,66.75,60.20000076293945,66.1500015258789,100543,0,0
2022-03-02,65.5999984741211,66.4000015258789,64.8499984741211,65.55000305175781,65158,0,0
2022-03-03,66.05000305175781,66.5,64.5999984741211,65.0,133856,0,0
2022-03-04,64.0,65.0,63.099998474121094,63.79999923706055,116273,0,0
2022-03-07,62.0,70.5,61.849998474121094,64.30000305175781,118345,0,0
2022-03-08,64.5,65.94999694824219,63.5,65.05000305175781,109094,0,0
2022-03-09,64.5,65.94999694824219,56.79999923706055,64.44999694824219,232288,0,0
2022-03-10,65.3499984741211,66.44999694824219,63.599998474121094,64.0999984741211,294094,0,0
2022-03-11,64.05000305175781,64.8499984741211,63.54999923706055,64.55000305175781,128751,0,0
2022-03-14,64.1500015258789,67.0,64.1500015258789,64.8499984741211,230459,0,0
2022-03-15,65.0,65.69999694824219,60.599998474121094,62.79999923706055,211022,0,0
2022-03-16,63.45000076293945,63.79999923706055,62.849998474121094,63.20000076293945,93078,0,0
2022-03-17,63.95000076293945,64.5,62.900001525878906,63.25,356253,0,0
2022-03-21,64.30000305175781,64.30000305175781,62.54999923706055,62.70000076293945,128472,0,0
2022-03-22,62.95000076293945,63.45000076293945,61.849998474121094,62.20000076293945,93492,0,0
2022-03-23,62.349998474121094,63.25,62.04999923706055,62.25,109157,0,0
2022-03-24,62.45000076293945,62.900001525878906,61.70000076293945,61.95000076293945,201651,0,0
2022-03-25,62.599998474121094,62.599998474121094,61.099998474121094,61.75,179016,0,0
