Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,14326514,0,0
2022-03-02,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,10249838,0,0
2022-03-03,1.100000023841858,1.2000000476837158,1.100000023841858,1.2000000476837158,136615805,0,0
2022-03-04,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,55502956,0,0
2022-03-07,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,9104617,0,0
2022-03-08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,10187622,0,0
2022-03-09,1.0,1.100000023841858,1.0,1.0499999523162842,102289184,0,0
2022-03-10,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,30019001,0,0
2022-03-11,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,67798956,0,0
2022-03-14,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,43798746,0,0
2022-03-15,1.25,1.25,1.25,1.25,11622421,0,0
2022-03-16,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2999999523162842,51258387,0,0
2022-03-17,1.350000023841858,1.350000023841858,1.25,1.2999999523162842,40508630,0,0
2022-03-21,1.2999999523162842,1.2999999523162842,1.25,1.25,23218661,0,0
2022-03-22,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.25,33687881,0,0
2022-03-23,1.25,1.2999999523162842,1.2000000476837158,1.2000000476837158,28942920,0,0
2022-03-24,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,28588263,0,0
2022-03-25,1.149999976158142,1.2000000476837158,1.149999976158142,1.149999976158142,18518032,0,0
