Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,8.550000190734863,9.100000381469727,8.550000190734863,8.949999809265137,570983,0,0
2022-02-28,8.899999618530273,9.350000381469727,8.699999809265137,9.350000381469727,361767,0,0
2022-03-02,9.600000381469727,9.800000190734863,9.449999809265137,9.800000190734863,555528,0,0
2022-03-03,10.199999809265137,10.25,10.100000381469727,10.25,238991,0,0
2022-03-04,10.699999809265137,10.75,10.550000190734863,10.75,596203,0,0
2022-03-07,10.5,10.75,10.25,10.25,1386545,0,0
2022-03-08,10.050000190734863,10.300000190734863,9.75,10.0,1108797,0,0
2022-03-09,9.949999809265137,10.5,9.850000381469727,9.949999809265137,1042367,0,0
2022-03-10,10.100000381469727,10.399999618530273,10.100000381469727,10.399999618530273,458918,0,0
2022-03-11,10.699999809265137,10.899999618530273,10.699999809265137,10.899999618530273,276088,0,0
2022-03-14,10.899999618530273,11.399999618530273,10.399999618530273,10.399999618530273,1571040,0,0
2022-03-15,10.75,10.75,10.350000381469727,10.649999618530273,442076,0,0
2022-03-16,10.699999809265137,10.949999809265137,10.350000381469727,10.449999809265137,421178,0,0
2022-03-17,10.649999618530273,10.649999618530273,10.25,10.350000381469727,250896,0,0
2022-03-21,10.199999809265137,10.600000381469727,9.949999809265137,10.100000381469727,628376,0,0
2022-03-22,10.25,10.25,9.949999809265137,10.050000190734863,265896,0,0
2022-03-23,9.899999618530273,10.25,9.850000381469727,9.949999809265137,255090,0,0
2022-03-24,9.899999618530273,10.100000381469727,9.649999618530273,9.850000381469727,459151,0,0
2022-03-25,10.0,10.0,9.399999618530273,9.5,335705,0,0
