Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,3460.0,3460.0,3355.60009765625,3409.5,14522,0,0
2022-03-02,3400.0,3520.550048828125,3357.14990234375,3402.550048828125,10762,0,0
2022-03-03,3436.300048828125,3560.050048828125,3301.050048828125,3400.550048828125,475588,0,0
2022-03-04,3479.0,3500.0,3349.89990234375,3395.949951171875,9204,0,0
2022-03-07,3300.050048828125,3525.0,3288.64990234375,3434.60009765625,25280,0,0
2022-03-08,3434.60009765625,3599.89990234375,3430.0,3482.800048828125,23466,0,0
2022-03-09,3500.25,3675.050048828125,3500.0,3577.0,6990,0,0
2022-03-10,3654.300048828125,3691.14990234375,3640.0,3651.800048828125,18921,0,0
2022-03-11,3705.949951171875,3705.949951171875,3602.449951171875,3642.64990234375,2787,0,0
2022-03-14,3642.64990234375,3870.0,3585.10009765625,3836.199951171875,15444,0,0
2022-03-15,3874.25,3930.0,3750.0,3792.75,15649,0,0
2022-03-16,3811.75,3944.0,3784.60009765625,3813.699951171875,12901,0,0
2022-03-17,3836.0,3881.60009765625,3728.050048828125,3842.89990234375,7810,0,0
2022-03-21,3820.0,3871.89990234375,3781.050048828125,3832.949951171875,5809,0,0
2022-03-22,3850.0,3858.60009765625,3751.10009765625,3785.050048828125,2911,0,0
2022-03-23,3804.0,3862.0,3639.64990234375,3670.699951171875,14315,0,0
2022-03-24,3720.0,3763.800048828125,3675.60009765625,3756.89990234375,7207,0,0
2022-03-25,3749.0,3814.0,3701.0,3744.550048828125,5620,0,0
