Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,447.70001220703125,447.70001220703125,408.0899963378906,422.8900146484375,2374,0,0
2022-03-02,432.8900146484375,432.8900146484375,415.0899963378906,421.7799987792969,1063,0,0
2022-03-03,433.7799987792969,433.7799987792969,415.29998779296875,418.8599853515625,1514,0,0
2022-03-04,427.239990234375,427.239990234375,412.0,419.2099914550781,4213,0,0
2022-03-07,418.75,424.29998779296875,409.0899963378906,419.7699890136719,1313,0,0
2022-03-08,428.1700134277344,428.1700134277344,413.44000244140625,421.7699890136719,1095,0,0
2022-03-09,439.70001220703125,439.70001220703125,416.29998779296875,429.42999267578125,232,0,0
2022-03-10,438.79998779296875,446.0,426.0,432.4800109863281,783,0,0
2022-03-11,444.0,444.0,423.6499938964844,431.69000244140625,892,0,0
2022-03-14,435.0,439.9599914550781,433.79998779296875,438.2200012207031,512,0,0
2022-03-15,449.70001220703125,449.70001220703125,429.4599914550781,433.4599914550781,600,0,0
2022-03-16,441.0,472.20001220703125,429.5,444.1600036621094,2235,0,0
2022-03-17,435.29998779296875,458.1600036621094,435.2799987792969,442.260009765625,10520,0,0
2022-03-21,459.5,459.5,433.489990234375,437.55999755859375,1552,0,0
2022-03-22,454.70001220703125,454.70001220703125,434.010009765625,441.9200134277344,818,0,0
2022-03-23,442.6099853515625,444.3800048828125,438.05999755859375,441.010009765625,522,0,0
2022-03-24,438.95001220703125,444.5,438.3500061035156,443.42999267578125,233,0,0
2022-03-25,443.1000061035156,443.1000061035156,436.7799987792969,439.3800048828125,783,0,0
