Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,10.0,10.649999618530273,9.899999618530273,10.5,651165,0,0
2022-03-02,10.5,11.0,10.5,11.0,336163,0,0
2022-03-03,11.300000190734863,11.550000190734863,11.25,11.550000190734863,467081,0,0
2022-03-04,11.5,11.5,11.0,11.050000190734863,769450,0,0
2022-03-07,10.899999618530273,10.899999618530273,10.5,10.600000381469727,450581,0,0
2022-03-08,10.449999809265137,10.899999618530273,10.199999809265137,10.350000381469727,631420,0,0
2022-03-09,10.600000381469727,10.850000381469727,10.449999809265137,10.850000381469727,440001,0,0
2022-03-10,11.149999618530273,11.350000381469727,11.050000190734863,11.149999618530273,455383,0,0
2022-03-11,11.149999618530273,11.5,11.050000190734863,11.100000381469727,398513,0,0
2022-03-14,11.300000190734863,11.300000190734863,10.550000190734863,10.850000381469727,472433,0,0
2022-03-15,11.050000190734863,11.350000381469727,10.449999809265137,10.550000190734863,808755,0,0
2022-03-16,10.75,11.0,10.600000381469727,10.850000381469727,2108878,0,0
2022-03-17,10.949999809265137,11.199999809265137,10.800000190734863,10.949999809265137,1180244,0,0
2022-03-21,10.899999618530273,11.100000381469727,10.550000190734863,10.649999618530273,751031,0,0
2022-03-22,10.649999618530273,10.699999809265137,10.199999809265137,10.350000381469727,413029,0,0
2022-03-23,10.600000381469727,10.600000381469727,10.100000381469727,10.149999618530273,1134037,0,0
2022-03-24,10.0,10.399999618530273,9.800000190734863,10.0,1028571,0,0
2022-03-25,10.0,10.149999618530273,9.600000381469727,9.649999618530273,864187,0,0
