Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,6.050000190734863,6.050000190734863,5.550000190734863,5.800000190734863,305370,0,0
2022-03-02,5.900000095367432,5.900000095367432,5.550000190734863,5.550000190734863,231916,0,0
2022-03-03,5.699999809265137,5.800000190734863,5.400000095367432,5.800000190734863,207737,0,0
2022-03-04,5.849999904632568,5.900000095367432,5.550000190734863,5.650000095367432,555853,0,0
2022-03-07,5.650000095367432,5.650000095367432,5.400000095367432,5.400000095367432,309308,0,0
2022-03-08,5.199999809265137,5.400000095367432,5.150000095367432,5.150000095367432,636262,0,0
2022-03-09,5.400000095367432,5.400000095367432,5.050000190734863,5.25,716646,0,0
2022-03-10,5.449999809265137,5.5,5.050000190734863,5.349999904632568,849870,0,0
2022-03-11,5.400000095367432,5.599999904632568,5.300000190734863,5.599999904632568,283085,0,0
2022-03-14,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,44355,0,0
2022-03-15,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,46932,0,0
2022-03-16,6.400000095367432,6.400000095367432,6.199999809265137,6.400000095367432,336624,0,0
2022-03-17,6.699999809265137,6.699999809265137,6.550000190734863,6.699999809265137,556793,0,0
2022-03-21,7.0,7.0,6.699999809265137,6.900000095367432,559615,0,0
2022-03-22,7.0,7.0,6.599999904632568,6.599999904632568,203089,0,0
2022-03-23,6.550000190734863,6.550000190734863,6.300000190734863,6.300000190734863,69541,0,0
2022-03-24,6.0,6.150000095367432,6.0,6.0,951570,0,0
2022-03-25,6.099999904632568,6.099999904632568,5.699999809265137,5.699999809265137,193731,0,0
