Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,38.0,39.349998474121094,37.29999923706055,38.400001525878906,586475,0,0
2022-02-28,38.25,38.79999923706055,37.349998474121094,38.400001525878906,466220,0,0
2022-03-02,38.04999923706055,39.79999923706055,38.0,39.04999923706055,384966,0,0
2022-03-03,40.0,40.099998474121094,38.650001525878906,38.95000076293945,217593,0,0
2022-03-04,38.5,39.20000076293945,38.29999923706055,38.45000076293945,157325,0,0
2022-03-07,38.0,38.25,36.599998474121094,37.5,309932,0,0
2022-03-08,37.849998474121094,38.45000076293945,36.5,38.099998474121094,460413,0,0
2022-03-09,38.5,40.0,38.04999923706055,40.0,412246,0,0
2022-03-10,41.5,42.0,40.70000076293945,41.29999923706055,1037499,0,0
2022-03-11,41.0,42.5,41.0,42.04999923706055,399177,0,0
2022-03-14,42.20000076293945,42.75,41.29999923706055,41.849998474121094,449038,0,0
2022-03-15,41.79999923706055,42.099998474121094,40.150001525878906,41.099998474121094,766907,0,0
2022-03-16,41.349998474121094,42.900001525878906,40.25,42.599998474121094,817166,0,0
2022-03-17,43.150001525878906,44.45000076293945,41.25,44.04999923706055,1223189,0,0
2022-03-21,44.0,44.599998474121094,42.900001525878906,43.349998474121094,441522,0,0
2022-03-22,42.75,43.5,41.599998474121094,42.54999923706055,789728,0,0
2022-03-23,42.54999923706055,43.70000076293945,42.099998474121094,42.79999923706055,456180,0,0
2022-03-24,42.25,43.349998474121094,42.0,42.150001525878906,457493,0,0
2022-03-25,42.79999923706055,43.0,40.599998474121094,40.900001525878906,637929,0,0
