Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,97.80000305175781,103.44999694824219,96.19999694824219,98.94999694824219,82420,0,0
2022-02-28,96.0999984741211,101.69999694824219,94.0,99.75,64217,0,0
2022-03-02,99.75,103.9000015258789,95.75,99.69999694824219,55474,0,0
2022-03-03,100.0,104.4000015258789,99.5,100.6500015258789,51812,0,0
2022-03-04,103.9000015258789,104.0,98.25,100.30000305175781,50848,0,0
2022-03-07,97.4000015258789,97.4000015258789,92.19999694824219,93.3499984741211,139421,0,0
2022-03-08,93.0,105.0,93.0,102.1500015258789,99201,0,0
2022-03-09,105.0,107.9000015258789,103.05000305175781,105.25,124461,0,0
2022-03-10,107.69999694824219,109.69999694824219,101.5999984741211,103.5,133022,0,0
2022-03-11,103.0,108.0,103.0,105.25,45010,0,0
2022-03-14,106.9000015258789,107.05000305175781,104.0,105.1500015258789,35971,0,0
2022-03-15,106.80000305175781,108.0,101.75,102.30000305175781,89915,0,0
2022-03-16,104.69999694824219,109.55000305175781,103.9000015258789,107.30000305175781,96317,0,0
2022-03-17,110.0,118.0,108.19999694824219,116.30000305175781,387023,0,0
2022-03-21,116.30000305175781,116.30000305175781,109.44999694824219,110.0,155241,0,0
2022-03-22,112.0,113.0,110.25,111.0999984741211,45398,0,0
2022-03-23,110.5,112.75,107.19999694824219,108.5999984741211,40407,0,0
2022-03-24,108.0,112.0,105.0,108.94999694824219,67796,0,0
2022-03-25,109.0,111.6500015258789,106.44999694824219,107.9000015258789,48265,0,0
