Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,124.3499984741211,128.0,123.30000305175781,124.8499984741211,2756667,0,0
2022-02-28,123.0,125.5,122.69999694824219,125.1500015258789,1173741,0,0
2022-03-02,124.69999694824219,124.9000015258789,119.6500015258789,120.4000015258789,3011079,0,0
2022-03-03,122.4000015258789,122.80000305175781,118.6500015258789,119.5999984741211,4508362,0,0
2022-03-04,119.8499984741211,121.30000305175781,116.75,117.75,2787337,0,0
2022-03-07,116.80000305175781,116.80000305175781,109.0,110.3499984741211,2887417,0,0
2022-03-08,110.8499984741211,118.05000305175781,110.5,117.19999694824219,2140830,0,0
2022-03-09,119.3499984741211,121.05000305175781,116.75,120.69999694824219,1954593,0,0
2022-03-10,123.19999694824219,126.0,122.19999694824219,123.30000305175781,4767210,0,0
2022-03-11,123.0,124.69999694824219,121.8499984741211,123.0999984741211,2167812,0,0
2022-03-14,122.94999694824219,123.80000305175781,120.0,120.3499984741211,1632775,0,0
2022-03-15,121.44999694824219,121.94999694824219,119.0,119.6500015258789,3074427,0,0
2022-03-16,121.9000015258789,121.9000015258789,119.75,120.44999694824219,2763689,0,0
2022-03-17,121.5,122.80000305175781,120.0999984741211,120.6500015258789,2949099,0,0
2022-03-21,121.30000305175781,121.80000305175781,119.19999694824219,119.80000305175781,1499728,0,0
2022-03-22,119.80000305175781,120.80000305175781,117.69999694824219,120.0,2225261,0,0
2022-03-23,121.0,127.30000305175781,120.55000305175781,125.5999984741211,7430540,0,0
2022-03-24,124.0,126.3499984741211,123.80000305175781,124.05000305175781,1569339,0,0
2022-03-25,125.0,125.8499984741211,123.25,124.69999694824219,1547454,0,0
