Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,2133.35009765625,2232.0,2133.35009765625,2190.5,39613,0,0
2022-02-28,2197.25,2197.25,2101.949951171875,2150.800048828125,53839,0,0
2022-03-02,2151.0,2197.85009765625,2121.10009765625,2130.10009765625,28893,0,0
2022-03-03,2149.25,2193.60009765625,2135.60009765625,2173.449951171875,32875,0,0
2022-03-04,2164.0,2267.60009765625,2141.699951171875,2241.75,82023,0,0
2022-03-07,2175.25,2385.0,2162.050048828125,2325.64990234375,101364,0,0
2022-03-08,2306.199951171875,2449.89990234375,2306.199951171875,2404.25,96981,0,0
2022-03-09,2415.0,2519.0,2415.0,2477.64990234375,63460,0,0
2022-03-10,2514.0,2542.0,2437.39990234375,2457.14990234375,58975,0,0
2022-03-11,2430.35009765625,2549.89990234375,2420.050048828125,2509.449951171875,112686,0,0
2022-03-14,2516.25,2549.89990234375,2419.699951171875,2454.25,76854,0,0
2022-03-15,2462.0,2495.35009765625,2407.0,2441.64990234375,63096,0,0
2022-03-16,2460.0,2478.550048828125,2400.5,2417.949951171875,19590,0,0
2022-03-17,2454.25,2454.25,2314.0,2330.050048828125,46096,0,0
2022-03-21,2334.0,2357.25,2290.0,2306.5,28864,0,0
2022-03-22,2301.0,2395.0,2301.0,2366.550048828125,43738,0,0
2022-03-23,2376.10009765625,2429.0,2350.0,2360.10009765625,28559,0,0
2022-03-24,2355.0,2393.64990234375,2263.550048828125,2349.800048828125,114113,0,0
2022-03-25,2384.949951171875,2384.949951171875,2291.0,2300.199951171875,41995,0,0
