Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,29.5,31.200000762939453,29.0,30.75,970772,0,0
2022-03-02,30.549999237060547,31.450000762939453,30.200000762939453,30.600000381469727,548755,0,0
2022-03-03,31.5,31.5,30.25,30.549999237060547,431976,0,0
2022-03-04,30.25,30.899999618530273,29.799999237060547,30.0,388649,0,0
2022-03-07,29.5,30.649999618530273,28.799999237060547,29.5,501703,0,0
2022-03-08,29.75,30.450000762939453,29.350000381469727,30.049999237060547,474879,0,0
2022-03-09,30.399999618530273,31.850000381469727,30.25,31.399999618530273,654070,0,0
2022-03-10,31.950000762939453,33.099998474121094,31.399999618530273,31.700000762939453,748402,0,0
2022-03-11,31.5,32.849998474121094,31.350000381469727,32.400001525878906,772167,0,0
2022-03-14,32.79999923706055,32.79999923706055,31.799999237060547,32.150001525878906,569119,0,0
2022-03-15,32.150001525878906,34.20000076293945,31.75,32.70000076293945,1647153,0,0
2022-03-16,33.04999923706055,33.849998474121094,32.54999923706055,32.95000076293945,526096,0,0
2022-03-17,33.5,33.5,31.950000762939453,32.150001525878906,547910,0,0
2022-03-21,32.25,32.75,31.600000381469727,31.700000762939453,475814,0,0
2022-03-22,31.75,32.95000076293945,30.899999618530273,31.549999237060547,766635,0,0
2022-03-23,31.850000381469727,32.29999923706055,31.100000381469727,31.200000762939453,419987,0,0
2022-03-24,31.299999237060547,34.0,31.200000762939453,33.0,1890317,0,0
2022-03-25,33.349998474121094,35.0,33.150001525878906,34.25,2032344,0,0
