Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,133.5,134.6999969482422,130.10000610351562,132.64999389648438,3563862,0,0
2022-03-02,132.5,139.5,131.0,137.25,4208485,0,0
2022-03-03,140.25,162.0,140.25,155.75,30025219,0,0
2022-03-04,157.6999969482422,168.9499969482422,150.25,161.85000610351562,29680354,0,0
2022-03-07,161.75,172.8000030517578,159.0,167.60000610351562,21086058,0,0
2022-03-08,166.0,174.25,158.10000610351562,160.14999389648438,8411892,0,0
2022-03-09,161.0,171.5,159.35000610351562,163.89999389648438,9466245,0,0
2022-03-10,165.0,171.75,163.0500030517578,166.3000030517578,5538484,0,0
2022-03-11,165.0,170.1999969482422,165.0,167.10000610351562,3116209,0,0
2022-03-14,168.0,175.8000030517578,165.5,169.6999969482422,6352659,0,0
2022-03-15,171.4499969482422,173.25,163.25,166.4499969482422,3199279,0,0
2022-03-16,168.0,171.5,162.0500030517578,163.39999389648438,3078302,0,0
2022-03-17,165.75,167.64999389648438,162.75,164.39999389648438,1786806,0,0
2022-03-21,165.4499969482422,168.4499969482422,162.25,164.10000610351562,2680208,0,0
2022-03-22,164.0,169.89999389648438,161.10000610351562,162.14999389648438,3122103,0,0
2022-03-23,163.75,167.5,160.10000610351562,162.0,2726112,0,0
2022-03-24,167.0,179.85000610351562,161.85000610351562,177.3000030517578,13809579,0,0
2022-03-25,180.0,192.3000030517578,180.0,189.1999969482422,20060526,0,0
