Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,96.9000015258789,103.30000305175781,95.19999694824219,101.6500015258789,781237,0,0
2022-03-02,99.0999984741211,101.80000305175781,98.1500015258789,101.05000305175781,610798,0,0
2022-03-03,102.44999694824219,103.0,98.0999984741211,99.0999984741211,744441,0,0
2022-03-04,99.0,101.3499984741211,97.19999694824219,99.55000305175781,635753,0,0
2022-03-07,97.5,100.9000015258789,95.9000015258789,96.4000015258789,1073487,0,0
2022-03-08,96.19999694824219,98.80000305175781,95.5,96.44999694824219,497469,0,0
2022-03-09,97.5999984741211,99.1500015258789,96.5,98.30000305175781,379157,0,0
2022-03-10,101.44999694824219,101.5,97.8499984741211,98.69999694824219,653976,0,0
2022-03-11,98.55000305175781,100.6500015258789,97.44999694824219,98.6500015258789,447872,0,0
2022-03-14,99.30000305175781,101.6500015258789,98.25,99.6500015258789,903985,0,0
2022-03-15,101.0,104.0,99.69999694824219,102.5999984741211,2006152,0,0
2022-03-16,104.0,104.6500015258789,101.6500015258789,103.69999694824219,487905,0,0
2022-03-17,104.5,104.5,102.5,103.0999984741211,403923,0,0
2022-03-21,103.0,104.0999984741211,101.69999694824219,102.25,349741,0,0
2022-03-22,101.69999694824219,105.0,101.0999984741211,102.6500015258789,725299,0,0
2022-03-23,103.5,103.94999694824219,99.30000305175781,99.9000015258789,1280279,0,0
2022-03-24,100.0,100.75,97.0,98.75,1258822,0,0
2022-03-25,99.55000305175781,100.0,98.4000015258789,99.25,389794,0,0
