Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,3.700000047683716,3.8499999046325684,3.549999952316284,3.700000047683716,13065503,0,0
2022-03-02,3.5999999046325684,3.75,3.5999999046325684,3.5999999046325684,6641901,0,0
2022-03-03,3.700000047683716,3.75,3.549999952316284,3.5999999046325684,6836498,0,0
2022-03-04,3.549999952316284,3.75,3.5,3.5999999046325684,21393152,0,0
2022-03-07,3.450000047683716,3.549999952316284,3.450000047683716,3.5,6056489,0,0
2022-03-08,3.5,3.5999999046325684,3.450000047683716,3.5999999046325684,6136078,0,0
2022-03-09,3.5999999046325684,3.75,3.5999999046325684,3.75,5931743,0,0
2022-03-10,3.8499999046325684,3.9000000953674316,3.799999952316284,3.9000000953674316,4881774,0,0
2022-03-11,4.0,4.050000190734863,3.950000047683716,4.050000190734863,11768894,0,0
2022-03-14,4.199999809265137,4.25,4.150000095367432,4.25,10823993,0,0
2022-03-15,4.449999809265137,4.449999809265137,4.150000095367432,4.300000190734863,24334948,0,0
2022-03-16,4.400000095367432,4.5,4.099999904632568,4.099999904632568,27462306,0,0
2022-03-17,4.050000190734863,4.099999904632568,3.9000000953674316,3.9000000953674316,41676131,0,0
2022-03-21,3.75,3.75,3.75,3.75,2757963,0,0
2022-03-22,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.799999952316284,42229256,0,0
2022-03-23,3.799999952316284,3.9000000953674316,3.6500000953674316,3.700000047683716,10283929,0,0
2022-03-24,3.6500000953674316,3.75,3.6500000953674316,3.75,3927350,0,0
2022-03-25,3.75,3.799999952316284,3.6500000953674316,3.6500000953674316,5138128,0,0
