Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,69.94999694824219,71.69999694824219,67.25,70.80000305175781,109478,0,0
2022-03-02,70.6500015258789,71.25,69.0,69.94999694824219,124647,0,0
2022-03-03,70.0999984741211,71.3499984741211,69.5,70.1500015258789,73370,0,0
2022-03-04,70.0,70.55000305175781,68.9000015258789,69.1500015258789,103131,0,0
2022-03-07,68.5,70.44999694824219,64.4000015258789,68.05000305175781,194774,0,0
2022-03-08,69.0,70.69999694824219,68.8499984741211,69.80000305175781,119324,0,0
2022-03-09,70.25,71.25,69.5,70.5,114682,0,0
2022-03-10,72.25,72.80000305175781,70.5999984741211,71.30000305175781,120882,0,0
2022-03-11,72.4000015258789,76.30000305175781,71.3499984741211,73.0999984741211,489410,0,0
2022-03-14,73.4000015258789,74.5,72.55000305175781,73.0999984741211,301941,0,0
2022-03-15,73.30000305175781,73.30000305175781,71.05000305175781,71.25,109616,0,0
2022-03-16,71.8499984741211,72.80000305175781,70.0,71.5,334967,0,0
2022-03-17,72.05000305175781,73.94999694824219,71.5,73.1500015258789,186057,0,0
2022-03-21,73.1500015258789,82.0,72.25,80.3499984741211,1066059,0,0
2022-03-22,80.8499984741211,85.4000015258789,80.55000305175781,83.55000305175781,1623450,0,0
2022-03-23,84.0,84.19999694824219,80.25,81.5,502382,0,0
2022-03-24,81.0,83.6500015258789,80.19999694824219,80.55000305175781,257759,0,0
2022-03-25,81.19999694824219,88.3499984741211,80.44999694824219,86.5999984741211,1414830,0,0
