Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,316.0,354.20001220703125,316.0,344.54998779296875,54653,0,0
2022-02-28,340.0,345.1000061035156,333.1000061035156,341.95001220703125,26785,0,0
2022-03-02,342.0,346.8500061035156,337.6499938964844,340.1000061035156,20318,0,0
2022-03-03,341.8500061035156,350.0,341.79998779296875,347.29998779296875,36691,0,0
2022-03-04,340.25,348.6000061035156,338.1499938964844,339.1499938964844,22704,0,0
2022-03-07,333.0,340.75,325.0,330.95001220703125,31416,0,0
2022-03-08,332.6499938964844,342.0,324.0,336.75,25736,0,0
2022-03-09,336.75,349.6000061035156,336.75,347.8999938964844,18643,0,0
2022-03-10,351.29998779296875,365.3999938964844,351.0,352.75,36911,0,0
2022-03-11,347.45001220703125,365.79998779296875,347.45001220703125,361.45001220703125,31868,0,0
2022-03-14,363.29998779296875,366.3500061035156,346.0,354.54998779296875,53495,0,0
2022-03-15,354.5,363.95001220703125,350.0,351.79998779296875,24426,0,0
2022-03-16,353.6000061035156,365.1000061035156,349.0,361.04998779296875,26870,0,0
2022-03-17,363.0,373.1499938964844,361.04998779296875,363.95001220703125,34159,0,0
2022-03-21,367.95001220703125,372.79998779296875,361.0,369.95001220703125,28709,0,0
2022-03-22,371.79998779296875,375.0,360.54998779296875,364.1000061035156,25152,0,0
2022-03-23,365.95001220703125,371.79998779296875,360.04998779296875,365.6000061035156,22728,0,0
2022-03-24,367.45001220703125,380.79998779296875,361.95001220703125,366.45001220703125,39466,0,0
2022-03-25,372.25,378.95001220703125,366.75,370.04998779296875,33608,0,0
