Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,27.399999618530273,27.950000762939453,27.049999237060547,27.399999618530273,4516866,0,0
2022-03-02,27.299999237060547,29.5,27.25,29.100000381469727,7467734,0,0
2022-03-03,29.399999618530273,29.700000762939453,28.350000381469727,29.299999237060547,5384076,0,0
2022-03-04,29.299999237060547,29.299999237060547,28.0,28.049999237060547,5297945,0,0
2022-03-07,27.700000762939453,28.850000381469727,27.649999618530273,28.649999618530273,6072026,0,0
2022-03-08,28.75,29.200000762939453,28.299999237060547,28.649999618530273,5395346,0,0
2022-03-09,29.100000381469727,29.149999618530273,28.799999237060547,28.850000381469727,3259116,0,0
2022-03-10,29.25,29.25,28.5,28.549999237060547,2787791,0,0
2022-03-11,28.75,28.799999237060547,28.299999237060547,28.450000762939453,3275611,0,0
2022-03-14,28.649999618530273,28.700000762939453,27.850000381469727,28.100000381469727,9659681,0,0
2022-03-15,28.299999237060547,28.450000762939453,28.049999237060547,28.149999618530273,7059706,0,0
2022-03-16,28.350000381469727,28.450000762939453,28.0,28.299999237060547,8735064,0,0
2022-03-17,28.399999618530273,28.5,27.850000381469727,28.049999237060547,13183789,0,0
2022-03-21,28.25,28.549999237060547,27.799999237060547,27.899999618530273,7828677,0,0
2022-03-22,28.0,28.100000381469727,27.799999237060547,27.850000381469727,2685177,0,0
2022-03-23,27.850000381469727,28.049999237060547,27.399999618530273,27.450000762939453,4705969,0,0
2022-03-24,27.350000381469727,27.850000381469727,27.299999237060547,27.399999618530273,5313291,0,0
2022-03-25,27.649999618530273,27.649999618530273,27.200000762939453,27.25,2997635,0,0
