Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,89.9000015258789,99.0,86.5999984741211,97.05000305175781,150385,0,0
2022-02-28,97.1500015258789,98.3499984741211,93.6500015258789,96.5999984741211,22178,0,0
2022-03-02,96.9000015258789,102.9000015258789,95.75,102.25,116536,0,0
2022-03-03,101.0,105.0,101.0,102.0999984741211,9011,0,0
2022-03-04,100.9000015258789,102.55000305175781,96.0,97.94999694824219,10249,0,0
2022-03-07,97.0,98.3499984741211,94.30000305175781,96.1500015258789,9273,0,0
2022-03-08,99.5,99.5,94.30000305175781,96.05000305175781,8363,0,0
2022-03-09,103.9000015258789,103.9000015258789,94.0999984741211,99.8499984741211,18888,0,0
2022-03-10,103.44999694824219,103.44999694824219,98.1500015258789,98.8499984741211,8615,0,0
2022-03-11,102.0,102.0,94.5,95.75,20389,0,0
2022-03-14,95.75,98.0,93.0999984741211,94.05000305175781,21245,0,0
2022-03-15,95.94999694824219,95.94999694824219,92.5,92.80000305175781,8299,0,0
2022-03-16,92.80000305175781,101.19999694824219,92.80000305175781,93.80000305175781,54599,0,0
2022-03-17,95.55000305175781,96.3499984741211,94.0,95.30000305175781,170294,0,0
2022-03-21,97.0,97.0,92.0,92.80000305175781,15453,0,0
2022-03-22,96.5,96.5,90.80000305175781,91.25,16755,0,0
2022-03-23,92.94999694824219,92.94999694824219,90.0,90.30000305175781,13162,0,0
2022-03-24,91.94999694824219,98.0,89.5,97.0,31791,0,0
2022-03-25,96.44999694824219,99.69999694824219,92.5,97.5999984741211,29459,0,0
