Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,20.700000762939453,21.25,19.600000381469727,20.100000381469727,79775,0,0
2022-03-02,20.149999618530273,20.700000762939453,19.5,20.149999618530273,36689,0,0
2022-03-03,20.75,21.100000381469727,20.450000762939453,20.950000762939453,69125,0,0
2022-03-04,20.549999237060547,21.100000381469727,19.950000762939453,20.149999618530273,68842,0,0
2022-03-07,19.5,19.950000762939453,19.149999618530273,19.149999618530273,110691,0,0
2022-03-08,19.75,19.75,18.25,18.850000381469727,78336,0,0
2022-03-09,19.75,19.75,18.950000762939453,19.25,121572,0,0
2022-03-10,20.0,20.0,18.700000762939453,18.850000381469727,99009,0,0
2022-03-11,18.399999618530273,19.75,18.399999618530273,19.049999237060547,129820,0,0
2022-03-14,19.450000762939453,19.700000762939453,18.75,19.0,81412,0,0
2022-03-15,19.200000762939453,19.5,18.399999618530273,18.600000381469727,67600,0,0
2022-03-16,18.600000381469727,19.25,18.5,18.649999618530273,32097,0,0
2022-03-17,18.649999618530273,19.299999237060547,18.450000762939453,18.649999618530273,100775,0,0
2022-03-21,18.649999618530273,18.700000762939453,17.75,18.350000381469727,174689,0,0
2022-03-22,18.200000762939453,18.549999237060547,17.5,18.100000381469727,193608,0,0
2022-03-23,17.649999618530273,18.299999237060547,17.25,17.700000762939453,124760,0,0
2022-03-24,18.5,18.549999237060547,17.200000762939453,18.25,110595,0,0
2022-03-25,18.649999618530273,19.149999618530273,18.350000381469727,19.149999618530273,107085,0,0
