Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,94.05000305175781,100.0,94.05000305175781,97.1500015258789,10713,0,0
2022-02-28,94.05000305175781,97.5,94.05000305175781,96.05000305175781,5605,0,0
2022-03-02,93.5,100.8499984741211,93.19999694824219,99.5999984741211,9730,0,0
2022-03-03,103.0,103.0,96.44999694824219,99.80000305175781,6456,0,0
2022-03-04,97.0,98.3499984741211,95.1500015258789,97.55000305175781,2699,0,0
2022-03-07,94.0999984741211,97.55000305175781,92.69999694824219,93.0,16058,0,0
2022-03-08,94.0,97.44999694824219,92.5999984741211,97.19999694824219,7465,0,0
2022-03-09,99.1500015258789,101.9000015258789,98.0,101.5,12557,0,0
2022-03-10,100.05000305175781,106.55000305175781,100.05000305175781,103.5,19665,0,0
2022-03-11,107.9000015258789,107.9000015258789,101.0,102.3499984741211,6317,0,0
2022-03-14,100.9000015258789,105.94999694824219,100.9000015258789,102.44999694824219,8150,0,0
2022-03-15,101.80000305175781,107.55000305175781,101.80000305175781,107.5,27959,0,0
2022-03-16,111.30000305175781,112.8499984741211,107.8499984741211,112.8499984741211,13851,0,0
2022-03-17,118.44999694824219,118.44999694824219,112.25,118.44999694824219,54612,0,0
2022-03-21,122.75,123.3499984741211,118.5,120.80000305175781,57291,0,0
2022-03-22,118.5999984741211,122.0,115.19999694824219,118.0999984741211,26745,0,0
2022-03-23,120.80000305175781,120.80000305175781,117.05000305175781,118.0,11776,0,0
2022-03-24,119.94999694824219,120.0,115.69999694824219,118.9000015258789,16048,0,0
2022-03-25,121.0,121.0,117.6500015258789,118.05000305175781,6720,0,0
