Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,137.60000610351562,143.0,136.35000610351562,140.85000610351562,553426,0,0
2022-02-28,140.10000610351562,149.8000030517578,136.85000610351562,148.39999389648438,420655,0,0
2022-03-02,145.85000610351562,150.60000610351562,144.5500030517578,148.3000030517578,293953,0,0
2022-03-03,149.0500030517578,153.0,146.35000610351562,148.64999389648438,284107,0,0
2022-03-04,147.1999969482422,148.9499969482422,142.4499969482422,143.14999389648438,252113,0,0
2022-03-07,145.89999389648438,145.89999389648438,136.75,142.60000610351562,410023,0,0
2022-03-08,143.0,149.75,140.5,147.39999389648438,261546,0,0
2022-03-09,147.0,152.5,147.0,150.9499969482422,349563,0,0
2022-03-10,153.14999389648438,155.6999969482422,150.35000610351562,152.6999969482422,395718,0,0
2022-03-11,152.0,161.1999969482422,151.1999969482422,158.39999389648438,913855,0,0
2022-03-14,158.39999389648438,163.1999969482422,155.0500030517578,159.14999389648438,489409,0,0
2022-03-15,159.6999969482422,160.75,152.4499969482422,153.64999389648438,295646,0,0
2022-03-16,155.1999969482422,157.5,152.5,155.60000610351562,247610,0,0
2022-03-17,157.3000030517578,162.39999389648438,157.3000030517578,158.85000610351562,269522,0,0
2022-03-21,160.39999389648438,160.89999389648438,152.39999389648438,152.8000030517578,283250,0,0
2022-03-22,154.0,155.0500030517578,148.85000610351562,150.5500030517578,339305,0,0
2022-03-23,152.39999389648438,156.0,148.0500030517578,150.8000030517578,344351,0,0
2022-03-24,151.60000610351562,152.89999389648438,146.1999969482422,146.6999969482422,393772,0,0
2022-03-25,150.0,150.89999389648438,142.5,143.9499969482422,329401,0,0
