Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,93.4000015258789,100.69999694824219,93.4000015258789,97.69999694824219,35943,0,0
2022-02-28,93.0,103.05000305175781,93.0,98.1500015258789,14839,0,0
2022-03-02,105.9000015258789,105.9000015258789,94.05000305175781,97.94999694824219,100900,0,0
2022-03-03,103.0,103.0,95.30000305175781,96.94999694824219,34891,0,0
2022-03-04,94.0999984741211,98.30000305175781,93.3499984741211,95.1500015258789,12928,0,0
2022-03-07,97.0,97.0,90.69999694824219,92.6500015258789,14329,0,0
2022-03-08,92.0,94.44999694824219,85.5,86.0999984741211,76239,0,0
2022-03-09,84.80000305175781,93.55000305175781,83.55000305175781,90.0,97606,0,0
2022-03-10,91.05000305175781,99.0,91.05000305175781,97.0,220292,0,0
2022-03-11,100.0,103.0,96.0,100.3499984741211,315384,0,0
2022-03-14,100.3499984741211,102.55000305175781,94.0,95.44999694824219,107034,0,0
2022-03-15,95.0,98.3499984741211,86.5,87.9000015258789,105607,0,0
2022-03-16,89.5999984741211,92.0999984741211,87.9000015258789,89.4000015258789,94182,0,0
2022-03-17,91.0,91.44999694824219,85.0999984741211,85.9000015258789,101487,0,0
2022-03-21,85.94999694824219,86.94999694824219,80.69999694824219,82.1500015258789,61993,0,0
2022-03-22,83.30000305175781,83.5,75.3499984741211,77.5999984741211,75029,0,0
2022-03-23,78.69999694824219,85.3499984741211,78.69999694824219,85.3499984741211,29612,0,0
2022-03-24,87.30000305175781,93.8499984741211,86.44999694824219,93.5,151419,0,0
2022-03-25,94.69999694824219,94.69999694824219,86.30000305175781,88.44999694824219,115102,0,0
