Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,118.0,126.69999694824219,116.5999984741211,125.9000015258789,691053,0,0
2022-03-02,125.0,128.0,122.55000305175781,123.44999694824219,353372,0,0
2022-03-03,125.19999694824219,127.30000305175781,120.9000015258789,121.44999694824219,373819,0,0
2022-03-04,121.4000015258789,124.5,118.5999984741211,119.94999694824219,318526,0,0
2022-03-07,118.0999984741211,119.5,115.25,116.80000305175781,320489,0,0
2022-03-08,115.5999984741211,122.0,114.6500015258789,119.05000305175781,507663,0,0
2022-03-09,119.5,122.80000305175781,119.5,122.19999694824219,244447,0,0
2022-03-10,125.0,126.4000015258789,123.0,123.6500015258789,251179,0,0
2022-03-11,123.0,127.9000015258789,122.25,124.9000015258789,528958,0,0
2022-03-14,124.69999694824219,128.9499969482422,123.5999984741211,128.5500030517578,543155,0,0
2022-03-15,128.9499969482422,128.9499969482422,122.55000305175781,124.0,341415,0,0
2022-03-16,125.5,127.0999984741211,123.5,123.9000015258789,258263,0,0
2022-03-17,125.0,127.1500015258789,122.5,123.80000305175781,366388,0,0
2022-03-21,124.30000305175781,125.94999694824219,122.25,122.80000305175781,234605,0,0
2022-03-22,122.94999694824219,124.4000015258789,121.0,123.1500015258789,294112,0,0
2022-03-23,125.0,143.9499969482422,125.0,138.75,6196595,0,0
2022-03-24,137.10000610351562,142.39999389648438,135.14999389648438,137.10000610351562,1610758,0,0
2022-03-25,137.10000610351562,145.60000610351562,137.10000610351562,140.0,2500251,0,0
