Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,87.0,93.9000015258789,85.1500015258789,91.44999694824219,1823424,0,0
2022-02-28,90.0,93.5,87.19999694824219,93.0999984741211,1101745,0,0
2022-03-02,92.0,93.0999984741211,91.0999984741211,91.4000015258789,560109,0,0
2022-03-03,91.5999984741211,95.05000305175781,91.5,92.05000305175781,467031,0,0
2022-03-04,91.4000015258789,92.1500015258789,90.0,90.25,647037,0,0
2022-03-07,88.0999984741211,89.0,86.0,86.4000015258789,763309,0,0
2022-03-08,86.9000015258789,90.80000305175781,86.8499984741211,89.1500015258789,759709,0,0
2022-03-09,90.5,90.80000305175781,89.1500015258789,90.0,643845,0,0
2022-03-10,92.69999694824219,93.0,89.6500015258789,90.30000305175781,858639,0,0
2022-03-11,90.19999694824219,91.6500015258789,90.05000305175781,91.05000305175781,613151,0,0
2022-03-14,91.5,91.94999694824219,89.30000305175781,90.3499984741211,704483,0,0
2022-03-15,90.3499984741211,90.94999694824219,88.5999984741211,89.0,586336,0,0
2022-03-16,90.0999984741211,91.30000305175781,87.5999984741211,89.6500015258789,487649,0,0
2022-03-17,90.94999694824219,93.30000305175781,89.5999984741211,91.6500015258789,933492,0,0
2022-03-21,92.5,93.1500015258789,91.0,91.6500015258789,678660,0,0
2022-03-22,91.69999694824219,92.0,89.75,90.6500015258789,656354,0,0
2022-03-23,91.0,91.75,88.19999694824219,89.6500015258789,713712,0,0
2022-03-24,89.0,90.55000305175781,88.94999694824219,89.75,379751,0,0
2022-03-25,90.0999984741211,90.9000015258789,89.25,89.5,727604,0,0
