Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,319.5,323.3999938964844,307.29998779296875,318.5,37580,0,0
2022-03-02,317.20001220703125,334.79998779296875,313.75,324.3500061035156,33042,0,0
2022-03-03,325.1000061035156,333.0,325.1000061035156,328.79998779296875,26975,0,0
2022-03-04,328.0,335.0,321.5,330.29998779296875,32774,0,0
2022-03-07,324.20001220703125,337.70001220703125,320.6000061035156,329.3500061035156,34974,0,0
2022-03-08,331.0,337.8999938964844,324.04998779296875,331.3999938964844,23674,0,0
2022-03-09,332.0,352.0,332.0,347.1499938964844,45751,0,0
2022-03-10,362.45001220703125,362.45001220703125,349.3999938964844,357.0,28787,0,0
2022-03-11,356.25,359.95001220703125,345.1499938964844,348.1000061035156,24920,0,0
2022-03-14,355.0,355.0,338.0,341.8500061035156,26152,0,0
2022-03-15,345.25,355.8999938964844,342.04998779296875,345.54998779296875,23275,0,0
2022-03-16,347.0,353.0,344.8999938964844,349.70001220703125,20019,0,0
2022-03-17,351.8999938964844,362.5,336.6000061035156,339.45001220703125,55264,0,0
2022-03-21,339.45001220703125,348.1000061035156,330.0,333.04998779296875,42372,0,0
2022-03-22,335.20001220703125,342.0,331.54998779296875,336.5,28942,0,0
2022-03-23,337.6000061035156,344.1499938964844,331.54998779296875,335.5,23701,0,0
2022-03-24,334.8999938964844,339.5,331.0,332.20001220703125,13306,0,0
2022-03-25,334.5,337.0,326.54998779296875,328.04998779296875,22218,0,0
