Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,5.099999904632568,5.400000095367432,4.900000095367432,5.400000095367432,5143168,0,0
2022-03-02,5.449999809265137,5.650000095367432,5.25,5.400000095367432,5805084,0,0
2022-03-03,5.550000190734863,5.650000095367432,5.449999809265137,5.599999904632568,5612815,0,0
2022-03-04,5.599999904632568,5.650000095367432,5.400000095367432,5.449999809265137,3739065,0,0
2022-03-07,5.349999904632568,5.400000095367432,5.199999809265137,5.199999809265137,4672143,0,0
2022-03-08,5.0,5.25,5.0,5.099999904632568,5716285,0,0
2022-03-09,5.199999809265137,5.349999904632568,5.150000095367432,5.349999904632568,3761308,0,0
2022-03-10,5.550000190734863,5.599999904632568,5.5,5.599999904632568,4845581,0,0
2022-03-11,5.75,5.849999904632568,5.550000190734863,5.849999904632568,7422408,0,0
2022-03-14,6.0,6.099999904632568,5.900000095367432,6.099999904632568,5900921,0,0
2022-03-15,6.300000190734863,6.300000190734863,5.800000190734863,5.849999904632568,8468597,0,0
2022-03-16,5.849999904632568,6.0,5.800000190734863,5.849999904632568,4072401,0,0
2022-03-17,5.949999809265137,6.0,5.900000095367432,5.949999809265137,3642299,0,0
2022-03-21,6.0,6.099999904632568,5.699999809265137,5.75,5289358,0,0
2022-03-22,5.800000190734863,5.800000190734863,5.550000190734863,5.650000095367432,4121330,0,0
2022-03-23,5.699999809265137,5.75,5.449999809265137,5.5,3876634,0,0
2022-03-24,5.5,5.75,5.400000095367432,5.75,6458749,0,0
2022-03-25,5.849999904632568,5.900000095367432,5.550000190734863,5.800000190734863,7672857,0,0
