Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,711.0,769.5,710.0999755859375,768.0499877929688,395,0,0
2022-02-28,765.7000122070312,789.0,765.3499755859375,781.4500122070312,386,0,0
2022-03-02,755.3499755859375,769.6500244140625,749.6500244140625,762.0,835,0,0
2022-03-03,777.0,788.7999877929688,771.1500244140625,773.3499755859375,219,0,0
2022-03-04,778.0,780.4500122070312,745.0,749.75,4313,0,0
2022-03-07,746.0,746.5,722.0,730.0999755859375,414,0,0
2022-03-08,712.25,790.0,712.25,749.0,439,0,0
2022-03-09,787.5999755859375,799.9000244140625,755.5999755859375,792.3499755859375,1144,0,0
2022-03-10,798.5999755859375,798.5999755859375,776.0,788.0499877929688,1188,0,0
2022-03-11,808.6500244140625,808.6500244140625,760.6500244140625,782.7000122070312,1273,0,0
2022-03-14,811.6500244140625,812.0,770.0499877929688,787.0,384,0,0
2022-03-15,785.25,816.4500122070312,771.0999755859375,790.8499755859375,1575,0,0
2022-03-16,812.5999755859375,817.3499755859375,782.0499877929688,787.0,311,0,0
2022-03-17,809.9000244140625,810.0,773.3499755859375,787.3499755859375,950,0,0
2022-03-21,813.5,813.5,755.5499877929688,768.2999877929688,1257,0,0
2022-03-22,790.3499755859375,795.5499877929688,768.9500122070312,780.8499755859375,4568,0,0
2022-03-23,799.0,799.0,760.3499755859375,771.7999877929688,3565,0,0
2022-03-24,770.0,784.5,770.0,773.25,2600,0,0
2022-03-25,788.5999755859375,788.9500122070312,759.6500244140625,767.2000122070312,772,0,0
