Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,817.7999877929688,847.0499877929688,795.25,829.7999877929688,838877,0,0
2022-03-02,815.5,859.0,815.5,853.5499877929688,891755,0,0
2022-03-03,859.0,861.0999755859375,812.0499877929688,815.5999755859375,309571,0,0
2022-03-04,806.0,811.8499755859375,781.1500244140625,789.5499877929688,383707,0,0
2022-03-07,757.0,798.25,755.0499877929688,779.1500244140625,981210,0,0
2022-03-08,772.0999755859375,786.1500244140625,756.0,774.5,316217,0,0
2022-03-09,774.5,796.9500122070312,771.0,785.0,762769,0,0
2022-03-10,803.0,805.4500122070312,765.7000122070312,773.5999755859375,347901,0,0
2022-03-11,768.0,791.25,767.8499755859375,787.5999755859375,412172,0,0
2022-03-14,786.0,786.0,770.5,779.4000244140625,165085,0,0
2022-03-15,783.0,799.75,766.4000244140625,774.4000244140625,672260,0,0
2022-03-16,779.0999755859375,800.0,776.25,780.9000244140625,314597,0,0
2022-03-17,787.2000122070312,814.5,787.2000122070312,805.0999755859375,990944,0,0
2022-03-21,805.0,805.0,766.3499755859375,778.5499877929688,767844,0,0
2022-03-22,782.5999755859375,794.0,769.1500244140625,784.0499877929688,577994,0,0
2022-03-23,787.9500122070312,795.0,765.0,770.0,592082,0,0
2022-03-24,752.2000122070312,768.3499755859375,744.75,747.6500244140625,731750,0,0
2022-03-25,749.0,753.75,728.0499877929688,732.0999755859375,427555,0,0
