Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2190.0,2245.0,2155.0,2236.199951171875,30453,0,0
2022-03-02,2238.0,2335.10009765625,2200.0,2244.25,47372,0,0
2022-03-03,2282.0,2300.0,2215.35009765625,2239.0,10973,0,0
2022-03-04,2201.550048828125,2273.35009765625,2201.10009765625,2206.699951171875,8977,0,0
2022-03-07,2217.75,2232.550048828125,2161.0,2170.800048828125,41231,0,0
2022-03-08,2181.699951171875,2240.949951171875,2146.35009765625,2187.60009765625,6425,0,0
2022-03-09,2198.550048828125,2238.0,2171.60009765625,2183.300048828125,8610,0,0
2022-03-10,2194.25,2248.050048828125,2171.64990234375,2229.25,16180,0,0
2022-03-11,2240.39990234375,2240.39990234375,2186.550048828125,2198.699951171875,3274,0,0
2022-03-14,2173.85009765625,2202.050048828125,2168.5,2193.60009765625,4843,0,0
2022-03-15,2196.0,2204.60009765625,2181.0,2201.35009765625,6259,0,0
2022-03-16,2200.0,2247.050048828125,2190.10009765625,2223.800048828125,8954,0,0
2022-03-17,2211.89990234375,2243.699951171875,2181.0,2195.050048828125,17955,0,0
2022-03-21,2189.0,2301.300048828125,2183.800048828125,2288.199951171875,32630,0,0
2022-03-22,2318.699951171875,2550.0,2301.35009765625,2509.85009765625,298860,0,0
2022-03-23,2530.0,2584.89990234375,2417.5,2444.64990234375,79008,0,0
2022-03-24,2444.0,2503.0,2390.35009765625,2417.0,23622,0,0
2022-03-25,2417.0,2459.949951171875,2321.050048828125,2336.60009765625,20222,0,0
