Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2700.0,2770.39990234375,2650.0,2750.050048828125,100938,0,0
2022-03-02,2750.0,2750.0,2600.050048828125,2613.199951171875,145011,0,0
2022-03-03,2665.0,2684.0,2625.0,2634.5,50249,0,0
2022-03-04,2619.0,2674.64990234375,2600.10009765625,2613.199951171875,67166,0,0
2022-03-07,2608.0,2608.0,2503.199951171875,2551.800048828125,84317,0,0
2022-03-08,2520.0,2662.199951171875,2518.0,2647.25,103653,0,0
2022-03-09,2680.0,2785.0,2662.300048828125,2752.39990234375,149622,0,0
2022-03-10,2809.0,2809.0,2718.0,2722.25,71416,0,0
2022-03-11,2740.85009765625,2809.0,2650.75,2786.050048828125,138993,0,0
2022-03-14,2848.0,2950.0,2810.64990234375,2923.800048828125,209178,0,0
2022-03-15,2999.949951171875,3354.199951171875,2945.050048828125,3256.449951171875,2149862,0,0
2022-03-16,3290.0,3361.949951171875,3062.64990234375,3192.39990234375,890901,0,0
2022-03-17,3239.0,3309.949951171875,3185.64990234375,3210.550048828125,359458,0,0
2022-03-21,3282.0,3435.0,3225.64990234375,3377.300048828125,428125,0,0
2022-03-22,3350.0,3440.0,3310.300048828125,3332.699951171875,300162,0,0
2022-03-23,3370.0,3548.0,3343.0,3508.050048828125,511282,0,0
2022-03-24,3518.0,3579.89990234375,3438.89990234375,3469.0,302841,0,0
2022-03-25,3498.89990234375,3512.64990234375,3436.0,3457.449951171875,100456,0,0
