Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,205.1999969482422,225.5,171.3000030517578,191.39999389648438,6106,0,0
2022-03-02,189.0,194.64999389648438,181.5,192.0,8308,0,0
2022-03-03,193.0500030517578,197.35000610351562,188.0,195.6999969482422,6432,0,0
2022-03-04,189.0,191.0,180.60000610351562,188.85000610351562,8291,0,0
2022-03-07,174.0,194.9499969482422,174.0,188.4499969482422,10763,0,0
2022-03-08,195.1999969482422,198.4499969482422,193.25,194.5,4954,0,0
2022-03-09,195.0500030517578,198.0,195.0,196.0,5120,0,0
2022-03-10,200.0,202.0,195.85000610351562,197.25,7231,0,0
2022-03-11,198.85000610351562,206.9499969482422,197.0,199.5500030517578,5815,0,0
2022-03-14,199.5,204.0,197.89999389648438,201.85000610351562,5573,0,0
2022-03-15,199.6999969482422,202.5,189.60000610351562,195.10000610351562,8070,0,0
2022-03-16,198.9499969482422,200.35000610351562,191.6999969482422,196.9499969482422,8686,0,0
2022-03-17,198.4499969482422,200.0,195.0,199.5,6846,0,0
2022-03-21,195.75,199.85000610351562,194.4499969482422,199.0500030517578,5145,0,0
2022-03-22,197.0500030517578,198.1999969482422,192.0,196.60000610351562,7988,0,0
2022-03-23,199.85000610351562,199.85000610351562,192.0,194.14999389648438,5339,0,0
2022-03-24,193.39999389648438,194.64999389648438,183.25,186.0,7566,0,0
2022-03-25,187.75,188.85000610351562,183.0,184.4499969482422,19080,0,0
