Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,7400.0,7596.0,7280.7998046875,7559.89990234375,2256,0,0
2022-03-02,7590.89990234375,7590.89990234375,7450.0,7483.89990234375,1949,0,0
2022-03-03,7452.0,7598.9501953125,7452.0,7494.2998046875,1295,0,0
2022-03-04,7549.89990234375,7549.89990234375,7251.5498046875,7353.4501953125,5422,0,0
2022-03-07,7266.9501953125,7425.14990234375,6930.25,6994.60009765625,3910,0,0
2022-03-08,6959.0,7088.0,6900.0,6937.2998046875,2419,0,0
2022-03-09,6970.0,7171.0,6902.0,7093.25,5091,0,0
2022-03-10,7156.35009765625,7370.2001953125,7112.2998046875,7288.0,3702,0,0
2022-03-11,7155.0,7294.60009765625,7115.4501953125,7191.7001953125,1259,0,0
2022-03-14,7282.0498046875,7282.0498046875,7026.14990234375,7174.85009765625,15762,0,0
2022-03-15,7201.85009765625,7345.7998046875,7075.25,7109.0498046875,18923,0,0
2022-03-16,7250.0,7340.0,7115.25,7250.35009765625,6068,0,0
2022-03-17,7286.64990234375,7303.2998046875,7226.5498046875,7293.7001953125,7906,0,0
2022-03-21,7303.9501953125,7479.9501953125,7303.89990234375,7408.64990234375,4802,0,0
2022-03-22,7428.25,7506.9501953125,7350.64990234375,7439.75,2150,0,0
2022-03-23,7439.75,7520.5,7339.0,7477.0498046875,2879,0,0
2022-03-24,7511.0,7511.0,7212.2001953125,7237.39990234375,7563,0,0
2022-03-25,7345.9501953125,7397.85009765625,7212.0498046875,7357.7001953125,1102,0,0
