Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,8.050000190734863,8.050000190734863,7.650000095367432,7.900000095367432,5674296,0,0
2022-03-02,7.900000095367432,8.25,7.75,8.050000190734863,9727423,0,0
2022-03-03,8.300000190734863,8.449999809265137,8.199999809265137,8.449999809265137,4618281,0,0
2022-03-04,8.699999809265137,8.850000381469727,8.600000381469727,8.850000381469727,3482676,0,0
2022-03-07,9.100000381469727,9.25,8.5,8.75,16895918,0,0
2022-03-08,8.899999618530273,9.149999618530273,8.75,8.949999809265137,5140457,0,0
2022-03-09,9.25,9.25,8.850000381469727,8.899999618530273,6310171,0,0
2022-03-10,9.199999809265137,9.199999809265137,8.800000190734863,8.850000381469727,6669517,0,0
2022-03-11,8.75,8.800000190734863,8.449999809265137,8.449999809265137,7522597,0,0
2022-03-14,8.300000190734863,8.5,8.100000381469727,8.149999618530273,4584377,0,0
2022-03-15,8.149999618530273,8.5,8.100000381469727,8.199999809265137,4086559,0,0
2022-03-16,8.350000381469727,8.399999618530273,8.149999618530273,8.199999809265137,3018935,0,0
2022-03-17,8.350000381469727,8.399999618530273,8.149999618530273,8.199999809265137,2529147,0,0
2022-03-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,5021963,0,0
2022-03-22,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,0,0
