Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,49.900001525878906,50.79999923706055,47.75,48.95000076293945,445519,0,0
2022-02-28,48.400001525878906,48.400001525878906,46.0,47.349998474121094,593410,0,0
2022-03-02,46.150001525878906,48.25,46.150001525878906,47.04999923706055,166856,0,0
2022-03-03,48.0,54.95000076293945,47.599998474121094,54.400001525878906,1685967,0,0
2022-03-04,54.45000076293945,57.150001525878906,52.70000076293945,53.650001525878906,1466818,0,0
2022-03-07,52.5,58.099998474121094,50.45000076293945,56.150001525878906,1248511,0,0
2022-03-08,57.0,57.0,53.0,55.29999923706055,386437,0,0
2022-03-09,55.900001525878906,57.20000076293945,55.20000076293945,55.5,416402,0,0
2022-03-10,56.5,58.5,55.25,55.75,600993,0,0
2022-03-11,55.79999923706055,57.5,55.150001525878906,56.25,406884,0,0
2022-03-14,56.5,64.0,54.75,63.45000076293945,4397300,0,0
2022-03-15,64.1500015258789,64.5,58.04999923706055,58.95000076293945,2417183,0,0
2022-03-16,60.20000076293945,61.95000076293945,60.0,60.45000076293945,716058,0,0
2022-03-17,61.0,63.099998474121094,60.0,60.70000076293945,915930,0,0
2022-03-21,61.5,61.54999923706055,57.599998474121094,58.45000076293945,667659,0,0
2022-03-22,58.650001525878906,60.79999923706055,57.70000076293945,59.25,643756,0,0
2022-03-23,59.95000076293945,62.0,59.70000076293945,60.20000076293945,911293,0,0
2022-03-24,60.0,61.150001525878906,59.400001525878906,59.70000076293945,201780,0,0
2022-03-25,59.79999923706055,64.4000015258789,59.5,61.95000076293945,2366626,0,0
