Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,21.0,23.25,20.649999618530273,22.700000762939453,1775101,0,0
2022-02-28,22.5,25.799999237060547,21.200000762939453,24.450000762939453,1432912,0,0
2022-03-02,23.549999237060547,24.850000381469727,23.549999237060547,24.200000762939453,594542,0,0
2022-03-03,24.950000762939453,24.950000762939453,23.0,23.5,737918,0,0
2022-03-04,23.399999618530273,23.399999618530273,21.600000381469727,21.850000381469727,1756275,0,0
2022-03-07,21.399999618530273,22.100000381469727,21.25,21.649999618530273,549602,0,0
2022-03-08,21.600000381469727,22.25,21.350000381469727,21.799999237060547,807399,0,0
2022-03-09,22.100000381469727,22.649999618530273,21.600000381469727,22.049999237060547,1763916,0,0
2022-03-10,22.799999237060547,23.149999618530273,22.149999618530273,22.350000381469727,952279,0,0
2022-03-11,22.350000381469727,22.75,21.149999618530273,21.899999618530273,802119,0,0
2022-03-14,21.899999618530273,22.350000381469727,21.700000762939453,22.0,632855,0,0
2022-03-15,22.200000762939453,22.350000381469727,21.700000762939453,21.75,418949,0,0
2022-03-16,22.200000762939453,23.100000381469727,21.75,22.200000762939453,1116101,0,0
2022-03-17,22.5,23.649999618530273,22.350000381469727,23.299999237060547,1299082,0,0
2022-03-21,23.5,23.600000381469727,22.5,22.700000762939453,533626,0,0
2022-03-22,22.850000381469727,22.899999618530273,22.149999618530273,22.299999237060547,820166,0,0
2022-03-23,22.5,22.850000381469727,22.149999618530273,22.25,727981,0,0
2022-03-24,22.200000762939453,22.600000381469727,21.899999618530273,22.0,615118,0,0
2022-03-25,22.200000762939453,22.5,21.5,21.600000381469727,1472996,0,0
