Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,12.300000190734863,13.5,12.300000190734863,13.5,1710782,0,0
2022-02-28,14.0,14.149999618530273,13.550000190734863,14.149999618530273,128253,0,0
2022-03-02,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,23174,0,0
2022-03-03,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,7969,0,0
2022-03-04,16.299999237060547,16.299999237060547,15.100000381469727,16.299999237060547,829957,0,0
2022-03-07,16.450000762939453,16.450000762939453,15.5,15.699999809265137,159459,0,0
2022-03-08,15.100000381469727,16.450000762939453,15.100000381469727,16.450000762939453,89681,0,0
2022-03-09,16.649999618530273,17.25,16.649999618530273,17.25,20315,0,0
2022-03-10,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,11383,0,0
2022-03-11,17.899999618530273,19.0,17.5,18.200000762939453,340759,0,0
2022-03-14,18.0,18.450000762939453,17.299999237060547,18.100000381469727,141510,0,0
2022-03-15,18.0,18.25,17.25,17.649999618530273,69769,0,0
2022-03-16,17.799999237060547,17.899999618530273,17.299999237060547,17.649999618530273,55008,0,0
2022-03-17,17.950000762939453,17.950000762939453,17.549999237060547,17.649999618530273,35595,0,0
2022-03-21,17.899999618530273,17.899999618530273,17.100000381469727,17.25,40263,0,0
2022-03-22,17.799999237060547,17.799999237060547,16.399999618530273,16.399999618530273,46690,0,0
2022-03-23,16.5,17.200000762939453,15.899999618530273,16.799999237060547,116549,0,0
2022-03-24,16.799999237060547,17.0,16.200000762939453,16.549999237060547,26668,0,0
2022-03-25,16.799999237060547,16.850000381469727,16.25,16.5,48665,0,0
