Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,445.0,457.3500061035156,440.45001220703125,454.04998779296875,34475468,0,0
2022-03-02,452.95001220703125,454.25,444.54998779296875,447.6000061035156,25791134,0,0
2022-03-03,458.5,458.5,435.0,437.1000061035156,29599672,0,0
2022-03-04,431.8500061035156,431.8500061035156,414.75,417.25,38765185,0,0
2022-03-07,401.75,401.75,387.5,394.0,44836205,0,0
2022-03-08,390.5,395.45001220703125,376.3500061035156,391.75,55543383,0,0
2022-03-09,394.95001220703125,409.25,389.5,405.8999938964844,48376222,0,0
2022-03-10,427.0,434.95001220703125,414.0,419.6000061035156,59776817,0,0
2022-03-11,413.6000061035156,421.1499938964844,407.3999938964844,418.1499938964844,51510243,0,0
2022-03-14,418.75,419.0,404.0,411.70001220703125,40721277,0,0
2022-03-15,409.8500061035156,424.20001220703125,408.0,413.6499938964844,47706136,0,0
2022-03-16,427.04998779296875,428.54998779296875,420.70001220703125,424.8999938964844,27191170,0,0
2022-03-17,432.0,435.70001220703125,429.54998779296875,433.79998779296875,26704541,0,0
2022-03-21,435.5,436.29998779296875,427.1000061035156,427.95001220703125,18270995,0,0
2022-03-22,428.1000061035156,441.45001220703125,421.20001220703125,440.3500061035156,30441493,0,0
2022-03-23,443.5,447.0,434.6000061035156,435.79998779296875,25466395,0,0
2022-03-24,430.0,435.3999938964844,427.54998779296875,433.20001220703125,17109723,0,0
2022-03-25,437.0,437.0,427.6499938964844,432.1000061035156,15083987,0,0
