Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,1939.25,2009.0,1910.0,1996.550048828125,1125596,0,0
2022-02-28,1990.0,2019.0,1945.550048828125,1999.050048828125,864642,0,0
2022-03-02,1995.0,2029.0,1935.4000244140625,1941.6500244140625,1321644,0,0
2022-03-03,1985.0,2000.8499755859375,1962.0,1974.9000244140625,562340,0,0
2022-03-04,1961.0,1961.0,1901.699951171875,1913.699951171875,657165,0,0
2022-03-07,1888.699951171875,1888.699951171875,1810.25,1830.6500244140625,781215,0,0
2022-03-08,1839.0,1899.800048828125,1825.0,1888.0,571706,0,0
2022-03-09,1908.0,1984.199951171875,1898.0999755859375,1974.6500244140625,782868,0,0
2022-03-10,2075.0,2090.0,2004.0,2012.1500244140625,828882,0,0
2022-03-11,2010.0,2060.0,1989.9000244140625,2050.64990234375,576754,0,0
2022-03-14,2070.050048828125,2238.0,2031.199951171875,2207.64990234375,2378873,0,0
2022-03-15,2249.0,2272.75,2180.0,2200.25,2029388,0,0
2022-03-16,2222.0,2249.60009765625,2215.0,2222.85009765625,572603,0,0
2022-03-17,2252.0,2254.949951171875,2210.0,2228.89990234375,1613841,0,0
2022-03-21,2245.800048828125,2294.300048828125,2221.0,2269.800048828125,805901,0,0
2022-03-22,2280.0,2285.550048828125,2190.0,2255.449951171875,1023348,0,0
2022-03-23,2271.0,2280.0,2210.050048828125,2220.550048828125,792579,0,0
2022-03-24,2210.0,2262.0,2204.5,2240.35009765625,432601,0,0
2022-03-25,2238.0,2251.699951171875,2210.0,2228.35009765625,503325,0,0
