Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,39.0,39.0,35.5,35.5,1739,0,0
2022-03-02,35.599998474121094,37.25,33.75,36.900001525878906,1337,0,0
2022-03-03,38.0,38.0,35.099998474121094,36.849998474121094,1836,0,0
2022-03-04,37.5,37.5,35.04999923706055,36.5,201,0,0
2022-03-07,37.0,37.0,34.70000076293945,34.70000076293945,194,0,0
2022-03-08,36.0,36.400001525878906,36.0,36.400001525878906,768,0,0
2022-03-09,38.20000076293945,38.20000076293945,37.54999923706055,38.0,810,0,0
2022-03-10,39.900001525878906,39.900001525878906,39.79999923706055,39.900001525878906,2287,0,0
2022-03-11,41.849998474121094,41.849998474121094,40.54999923706055,41.849998474121094,276,0,0
2022-03-14,43.0,43.0,40.0,40.04999923706055,1421,0,0
2022-03-15,42.0,42.0,38.04999923706055,38.5,1534,0,0
2022-03-16,36.650001525878906,40.0,36.599998474121094,39.95000076293945,1797,0,0
2022-03-17,38.0,41.900001525878906,38.0,41.650001525878906,362,0,0
2022-03-21,40.400001525878906,43.5,40.400001525878906,43.45000076293945,2364,0,0
2022-03-22,43.70000076293945,45.599998474121094,42.04999923706055,45.150001525878906,5039,0,0
2022-03-23,45.54999923706055,47.400001525878906,43.0,46.45000076293945,5613,0,0
2022-03-24,46.20000076293945,48.75,44.20000076293945,46.599998474121094,5230,0,0
2022-03-25,48.79999923706055,48.900001525878906,44.29999923706055,48.650001525878906,7715,0,0
