Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,57.5,63.20000076293945,57.5,62.79999923706055,25417,0,0
2022-02-28,59.70000076293945,63.0,59.70000076293945,62.45000076293945,19068,0,0
2022-03-02,62.20000076293945,65.55000305175781,59.349998474121094,63.54999923706055,21849,0,0
2022-03-03,66.5,66.5,61.54999923706055,62.599998474121094,12910,0,0
2022-03-04,64.75,64.9000015258789,60.5,63.599998474121094,19124,0,0
2022-03-07,63.0,63.900001525878906,61.0,61.599998474121094,15311,0,0
2022-03-08,58.650001525878906,62.900001525878906,58.650001525878906,61.5,11190,0,0
2022-03-09,61.5,64.30000305175781,61.5,63.599998474121094,14280,0,0
2022-03-10,64.0,66.75,64.0,66.75,12074,0,0
2022-03-11,69.75,69.75,65.0,66.5999984741211,18854,0,0
2022-03-14,68.5,68.5,65.0999984741211,65.94999694824219,16688,0,0
2022-03-15,67.94999694824219,67.94999694824219,63.5,64.3499984741211,12873,0,0
2022-03-16,65.9000015258789,65.9000015258789,62.900001525878906,64.6500015258789,6066,0,0
2022-03-17,65.94999694824219,66.5,63.0,63.650001525878906,16049,0,0
2022-03-21,64.94999694824219,66.0,63.0,63.849998474121094,12613,0,0
2022-03-22,66.5,66.5,62.0,63.29999923706055,11403,0,0
2022-03-23,64.94999694824219,64.94999694824219,61.75,62.150001525878906,21130,0,0
2022-03-24,64.44999694824219,64.44999694824219,62.150001525878906,62.70000076293945,12867,0,0
2022-03-25,65.0,65.0,61.54999923706055,63.349998474121094,10753,0,0
