Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,644.9000244140625,660.0,631.25,653.75,225027,0,0
2022-03-02,653.0,667.5,643.9000244140625,652.7000122070312,417417,0,0
2022-03-03,660.0,668.6500244140625,651.5999755859375,656.0,303254,0,0
2022-03-04,654.9000244140625,691.9000244140625,644.7999877929688,679.0,1222819,0,0
2022-03-07,660.0499877929688,686.7000122070312,653.0999755859375,681.2000122070312,468536,0,0
2022-03-08,687.7000122070312,719.0999755859375,685.0,710.2999877929688,881203,0,0
2022-03-09,712.7000122070312,730.0,709.2000122070312,719.75,364228,0,0
2022-03-10,733.0,733.0,711.4000244140625,719.4500122070312,271776,0,0
2022-03-11,718.0,747.25,705.6500244140625,737.8499755859375,395348,0,0
2022-03-14,744.8499755859375,752.7000122070312,720.0,734.4000244140625,478192,0,0
2022-03-15,734.0499877929688,744.25,708.75,713.7999877929688,219385,0,0
2022-03-16,726.0,772.0,720.0,761.7999877929688,949473,0,0
2022-03-17,772.0,779.25,757.7000122070312,767.0499877929688,594353,0,0
2022-03-21,774.0,817.0499877929688,766.25,802.9000244140625,1190290,0,0
2022-03-22,807.1500244140625,844.5,791.0,818.7000122070312,2549888,0,0
2022-03-23,825.0,841.7999877929688,816.5,837.7000122070312,853287,0,0
2022-03-24,839.0,854.0,828.0,849.5999755859375,595354,0,0
2022-03-25,856.7999877929688,883.4000244140625,838.0499877929688,858.7999877929688,1554801,0,0
