Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,45.5,48.0,44.04999923706055,47.20000076293945,367229,0,0
2022-03-02,46.5,46.70000076293945,45.70000076293945,46.150001525878906,389928,0,0
2022-03-03,46.900001525878906,47.29999923706055,46.150001525878906,46.599998474121094,214639,0,0
2022-03-04,45.0,45.650001525878906,43.75,44.20000076293945,556158,0,0
2022-03-07,43.04999923706055,44.0,42.20000076293945,43.099998474121094,225433,0,0
2022-03-08,42.900001525878906,44.75,42.900001525878906,44.5,240870,0,0
2022-03-09,45.400001525878906,45.70000076293945,44.54999923706055,45.20000076293945,413437,0,0
2022-03-10,46.5,47.20000076293945,45.0,45.45000076293945,861800,0,0
2022-03-11,45.45000076293945,46.20000076293945,44.0,45.20000076293945,463558,0,0
2022-03-14,45.0,45.650001525878906,44.349998474121094,44.5,329196,0,0
2022-03-15,44.70000076293945,45.29999923706055,43.70000076293945,44.099998474121094,632727,0,0
2022-03-16,45.0,47.25,44.70000076293945,46.599998474121094,1142807,0,0
2022-03-17,47.70000076293945,49.099998474121094,47.20000076293945,48.0,754242,0,0
2022-03-21,48.45000076293945,48.45000076293945,46.20000076293945,46.349998474121094,378316,0,0
2022-03-22,46.5,46.650001525878906,43.599998474121094,44.900001525878906,832540,0,0
2022-03-23,45.29999923706055,45.650001525878906,43.70000076293945,44.400001525878906,590500,0,0
2022-03-24,44.5,45.20000076293945,44.099998474121094,44.79999923706055,746005,0,0
2022-03-25,45.0,45.150001525878906,44.20000076293945,44.25,361725,0,0
