Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,39.0,40.70000076293945,38.54999923706055,40.20000076293945,1181321,0,0
2022-03-02,40.400001525878906,41.900001525878906,40.20000076293945,40.900001525878906,1466755,0,0
2022-03-03,42.0,42.400001525878906,41.25,41.95000076293945,1571891,0,0
2022-03-04,41.0,41.79999923706055,40.5,40.79999923706055,1016075,0,0
2022-03-07,40.599998474121094,43.25,39.599998474121094,42.0,2899117,0,0
2022-03-08,42.0,43.400001525878906,41.5,41.95000076293945,2176959,0,0
2022-03-09,42.45000076293945,43.5,41.75,42.900001525878906,2889358,0,0
2022-03-10,43.5,45.099998474121094,43.0,43.95000076293945,2995683,0,0
2022-03-11,43.849998474121094,44.900001525878906,43.599998474121094,43.849998474121094,1620844,0,0
2022-03-14,43.95000076293945,44.150001525878906,43.0,43.099998474121094,984673,0,0
2022-03-15,43.45000076293945,43.45000076293945,41.900001525878906,42.099998474121094,898130,0,0
2022-03-16,42.75,42.849998474121094,42.0,42.349998474121094,720042,0,0
2022-03-17,42.75,42.849998474121094,40.599998474121094,41.20000076293945,2067211,0,0
2022-03-21,41.54999923706055,42.150001525878906,41.400001525878906,41.54999923706055,1131804,0,0
2022-03-22,41.54999923706055,43.79999923706055,41.54999923706055,42.5,3719008,0,0
2022-03-23,42.75,43.400001525878906,42.25,42.5,1310585,0,0
2022-03-24,42.5,43.04999923706055,42.04999923706055,42.150001525878906,980590,0,0
2022-03-25,42.400001525878906,42.599998474121094,41.5,41.650001525878906,967285,0,0
