Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,459.0,489.0,459.0,484.6000061035156,72378,0,0
2022-02-28,482.0,525.0,460.20001220703125,517.5499877929688,150372,0,0
2022-03-02,511.0,529.0,507.0,514.2000122070312,87704,0,0
2022-03-03,525.0,529.0,500.29998779296875,507.1000061035156,74032,0,0
2022-03-04,513.9000244140625,527.8499755859375,492.04998779296875,513.5999755859375,168449,0,0
2022-03-07,505.0,526.0,496.5,517.0499877929688,104894,0,0
2022-03-08,525.0,534.4000244140625,510.29998779296875,523.5,67775,0,0
2022-03-09,535.0,539.7000122070312,521.0999755859375,531.8499755859375,146182,0,0
2022-03-10,536.2000122070312,545.0,525.0499877929688,532.7999877929688,97979,0,0
2022-03-11,525.0,547.0,525.0,538.5999755859375,70851,0,0
2022-03-14,544.4500122070312,555.2999877929688,537.9000244140625,549.3499755859375,89962,0,0
2022-03-15,555.2999877929688,574.7000122070312,551.7000122070312,556.8499755859375,85057,0,0
2022-03-16,563.0,575.9000244140625,555.0,560.0499877929688,84961,0,0
2022-03-17,568.0,614.9000244140625,563.1500244140625,609.0999755859375,369129,0,0
2022-03-21,609.0999755859375,614.9000244140625,593.0,596.0,142783,0,0
2022-03-22,590.5,611.0,588.0,595.3499755859375,73013,0,0
2022-03-23,610.0,619.0,582.0499877929688,587.5,146512,0,0
2022-03-24,580.0999755859375,590.0499877929688,564.0,565.5999755859375,109617,0,0
2022-03-25,572.0,574.0,554.8499755859375,557.7999877929688,47642,0,0
