Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,600.0499877929688,605.0,590.0,593.0,16191,0,0
2022-03-02,596.0,597.75,578.0499877929688,579.9500122070312,14479,0,0
2022-03-03,582.8499755859375,603.4500122070312,582.0,591.0,25988,0,0
2022-03-04,593.9500122070312,593.9500122070312,566.4000244140625,571.9500122070312,17406,0,0
2022-03-07,570.0,579.0,546.5,557.4500122070312,20432,0,0
2022-03-08,560.25,567.0,552.25,563.5499877929688,9651,0,0
2022-03-09,565.0,584.0,556.0499877929688,562.9500122070312,33355,0,0
2022-03-10,567.0,603.7000122070312,567.0,578.4000244140625,17664,0,0
2022-03-11,579.0,585.0,566.5,575.4000244140625,12733,0,0
2022-03-14,584.4000244140625,624.0,566.2999877929688,573.75,22914,0,0
2022-03-15,576.6500244140625,588.75,557.2000122070312,565.1500244140625,31449,0,0
2022-03-16,569.5,580.0,561.0,565.1500244140625,15584,0,0
2022-03-17,568.0,575.9000244140625,557.2000122070312,571.8499755859375,26248,0,0
2022-03-21,577.0,591.1500244140625,558.1500244140625,566.2000122070312,50368,0,0
2022-03-22,569.0499877929688,573.0,565.2000122070312,569.0999755859375,5356,0,0
2022-03-23,571.9500122070312,573.6500244140625,557.0,559.75,11990,0,0
2022-03-24,561.0,567.5,549.9000244140625,554.5499877929688,21612,0,0
2022-03-25,555.0,561.0,538.0999755859375,541.5999755859375,21822,0,0
