Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,81.4000015258789,85.44999694824219,81.25,83.0,16424,0,0
2022-02-28,84.4000015258789,84.4000015258789,79.05000305175781,81.9000015258789,12723,0,0
2022-03-02,81.55000305175781,83.75,80.0,83.0999984741211,9328,0,0
2022-03-03,84.8499984741211,84.8499984741211,81.05000305175781,82.30000305175781,14040,0,0
2022-03-04,82.0,82.8499984741211,79.0999984741211,80.0999984741211,8788,0,0
2022-03-07,77.3499984741211,77.5,76.5,76.94999694824219,14527,0,0
2022-03-08,78.44999694824219,78.5,73.1500015258789,76.5,18451,0,0
2022-03-09,78.0,80.30000305175781,73.0999984741211,77.0,18994,0,0
2022-03-10,77.69999694824219,80.8499984741211,77.69999694824219,80.8499984741211,13181,0,0
2022-03-11,83.6500015258789,83.69999694824219,79.0999984741211,82.4000015258789,5966,0,0
2022-03-14,82.4000015258789,85.0,81.5999984741211,82.30000305175781,6988,0,0
2022-03-15,80.4000015258789,85.69999694824219,79.0999984741211,80.8499984741211,13825,0,0
2022-03-16,80.8499984741211,83.0,80.8499984741211,82.0999984741211,8039,0,0
2022-03-17,83.44999694824219,84.9000015258789,80.69999694824219,84.5,18598,0,0
2022-03-21,85.0,85.0,82.05000305175781,82.44999694824219,6483,0,0
2022-03-22,81.19999694824219,82.0,81.19999694824219,81.80000305175781,4273,0,0
2022-03-23,79.0999984741211,83.4000015258789,79.0999984741211,80.55000305175781,18001,0,0
2022-03-24,80.1500015258789,83.94999694824219,80.1500015258789,82.69999694824219,10918,0,0
2022-03-25,83.0,83.0,80.25,80.94999694824219,15289,0,0
