Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,56.099998474121094,58.0,55.0,56.70000076293945,3081010,0,0
2022-02-28,55.0,58.0,54.75,56.650001525878906,2263743,0,0
2022-03-02,56.0,57.75,55.54999923706055,56.79999923706055,1754243,0,0
2022-03-03,57.650001525878906,58.900001525878906,56.099998474121094,56.650001525878906,1673491,0,0
2022-03-04,55.25,56.400001525878906,54.45000076293945,54.75,2610427,0,0
2022-03-07,53.79999923706055,53.79999923706055,52.04999923706055,52.349998474121094,1494379,0,0
2022-03-08,52.54999923706055,54.75,52.349998474121094,54.349998474121094,1903098,0,0
2022-03-09,54.849998474121094,59.75,54.70000076293945,59.5,6454313,0,0
2022-03-10,61.0,62.20000076293945,57.0,58.400001525878906,4346321,0,0
2022-03-11,59.5,59.5,57.349998474121094,57.79999923706055,1565395,0,0
2022-03-14,58.29999923706055,58.349998474121094,56.599998474121094,57.099998474121094,1718940,0,0
2022-03-15,56.900001525878906,59.349998474121094,56.25,56.599998474121094,1850434,0,0
2022-03-16,57.79999923706055,57.900001525878906,56.79999923706055,57.400001525878906,894062,0,0
2022-03-17,58.25,59.29999923706055,57.900001525878906,58.099998474121094,1252840,0,0
2022-03-21,58.70000076293945,60.5,58.0,58.79999923706055,2283884,0,0
2022-03-22,59.0,59.400001525878906,58.04999923706055,59.099998474121094,936213,0,0
2022-03-23,59.349998474121094,62.25,59.0,59.70000076293945,3120904,0,0
2022-03-24,59.5,59.599998474121094,56.650001525878906,57.849998474121094,1836482,0,0
2022-03-25,58.150001525878906,58.900001525878906,56.95000076293945,57.400001525878906,1063264,0,0
