Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,16.100000381469727,17.350000381469727,16.100000381469727,17.0,25623,0,0
2022-02-28,17.0,17.350000381469727,16.149999618530273,16.75,15806,0,0
2022-03-02,16.75,17.549999237060547,16.200000762939453,17.5,26412,0,0
2022-03-03,18.299999237060547,18.299999237060547,17.25,18.049999237060547,16151,0,0
2022-03-04,18.0,18.950000762939453,17.25,18.100000381469727,10769,0,0
2022-03-07,19.0,19.0,17.200000762939453,17.75,24971,0,0
2022-03-08,18.5,18.5,17.600000381469727,18.5,34187,0,0
2022-03-09,19.200000762939453,19.399999618530273,19.200000762939453,19.399999618530273,32956,0,0
2022-03-10,20.200000762939453,20.350000381469727,20.0,20.350000381469727,40808,0,0
2022-03-11,20.350000381469727,21.350000381469727,19.399999618530273,21.25,96486,0,0
2022-03-14,21.600000381469727,22.299999237060547,21.25,21.850000381469727,77430,0,0
2022-03-15,21.450000762939453,22.299999237060547,20.799999237060547,20.799999237060547,45807,0,0
2022-03-16,21.299999237060547,21.299999237060547,20.0,20.149999618530273,39626,0,0
2022-03-17,20.0,20.549999237060547,19.350000381469727,19.850000381469727,17584,0,0
2022-03-21,19.850000381469727,20.75,19.0,19.5,35150,0,0
2022-03-22,20.0,20.0,19.049999237060547,19.600000381469727,34600,0,0
2022-03-23,19.5,19.5,18.799999237060547,19.149999618530273,18704,0,0
2022-03-24,19.5,19.5,19.0,19.149999618530273,15836,0,0
2022-03-25,19.549999237060547,19.549999237060547,18.5,18.899999618530273,24246,0,0
