Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,109.1500015258789,112.0999984741211,108.19999694824219,109.44999694824219,530687,0,0
2022-02-28,109.3499984741211,111.30000305175781,107.0999984741211,110.55000305175781,781678,0,0
2022-03-02,110.3499984741211,110.80000305175781,107.8499984741211,108.6500015258789,781808,0,0
2022-03-03,110.0,112.0,109.9000015258789,111.1500015258789,284998,0,0
2022-03-04,117.0,118.5999984741211,112.0999984741211,112.9000015258789,1529925,0,0
2022-03-07,113.4000015258789,113.80000305175781,110.0999984741211,111.0,389110,0,0
2022-03-08,111.1500015258789,113.19999694824219,109.30000305175781,111.80000305175781,296668,0,0
2022-03-09,111.94999694824219,113.0,110.6500015258789,111.55000305175781,532971,0,0
2022-03-10,116.4000015258789,116.4000015258789,111.0,111.8499984741211,614457,0,0
2022-03-11,112.0999984741211,119.9000015258789,111.9000015258789,118.8499984741211,707703,0,0
2022-03-14,119.80000305175781,119.94999694824219,115.8499984741211,116.5999984741211,341506,0,0
2022-03-15,116.0999984741211,122.0,115.1500015258789,120.05000305175781,918373,0,0
2022-03-16,121.94999694824219,122.9000015258789,119.75,120.5,383718,0,0
2022-03-17,122.55000305175781,125.30000305175781,120.6500015258789,122.19999694824219,588399,0,0
2022-03-21,123.0,123.25,118.0,119.80000305175781,260768,0,0
2022-03-22,120.0,120.19999694824219,118.19999694824219,119.5999984741211,204621,0,0
2022-03-23,121.0,121.8499984741211,117.55000305175781,118.1500015258789,228184,0,0
2022-03-24,117.30000305175781,118.8499984741211,116.05000305175781,116.5999984741211,214928,0,0
2022-03-25,117.0,117.75,115.1500015258789,115.4000015258789,231235,0,0
