Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,64.0,64.0,59.0,62.900001525878906,786579,0,0
2022-02-28,62.900001525878906,63.54999923706055,59.25,62.650001525878906,737415,0,0
2022-03-02,61.849998474121094,65.69999694824219,61.20000076293945,65.0999984741211,1026526,0,0
2022-03-03,66.55000305175781,67.0999984741211,65.25,65.75,757460,0,0
2022-03-04,68.05000305175781,68.94999694824219,66.1500015258789,66.75,2307895,0,0
2022-03-07,64.25,68.44999694824219,64.25,65.44999694824219,1206575,0,0
2022-03-08,65.94999694824219,68.5,65.94999694824219,68.0999984741211,1112580,0,0
2022-03-09,68.80000305175781,68.94999694824219,67.3499984741211,68.0999984741211,852554,0,0
2022-03-10,69.5,69.5,67.19999694824219,67.55000305175781,676099,0,0
2022-03-11,67.80000305175781,68.4000015258789,67.25,67.69999694824219,402536,0,0
2022-03-14,68.3499984741211,71.25,66.75,70.69999694824219,1716643,0,0
2022-03-15,71.25,73.19999694824219,69.30000305175781,70.55000305175781,1791201,0,0
2022-03-16,71.30000305175781,72.4000015258789,70.0999984741211,71.5,1235100,0,0
2022-03-17,72.0999984741211,75.8499984741211,72.0999984741211,74.44999694824219,2889352,0,0
2022-03-21,75.0,77.55000305175781,74.0999984741211,75.19999694824219,1946861,0,0
2022-03-22,75.0,75.75,73.9000015258789,75.0999984741211,1096067,0,0
2022-03-23,75.69999694824219,75.69999694824219,72.75,73.55000305175781,1301597,0,0
2022-03-24,73.4000015258789,75.9000015258789,72.8499984741211,73.8499984741211,1274668,0,0
2022-03-25,74.4000015258789,78.5,73.6500015258789,76.3499984741211,3854717,0,0
