Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,30.850000381469727,31.049999237060547,29.350000381469727,29.899999618530273,761929,0,0
2022-03-02,29.899999618530273,30.899999618530273,29.700000762939453,30.399999618530273,400961,0,0
2022-03-03,31.100000381469727,31.75,30.649999618530273,31.100000381469727,506083,0,0
2022-03-04,31.100000381469727,31.100000381469727,30.350000381469727,30.700000762939453,948162,0,0
2022-03-07,30.0,30.5,29.450000762939453,29.700000762939453,291990,0,0
2022-03-08,29.200000762939453,30.25,29.049999237060547,29.600000381469727,305381,0,0
2022-03-09,30.0,30.899999618530273,29.5,30.700000762939453,348328,0,0
2022-03-10,31.450000762939453,32.650001525878906,31.149999618530273,31.450000762939453,427314,0,0
2022-03-11,31.5,32.0,31.149999618530273,31.299999237060547,802620,0,0
2022-03-14,31.399999618530273,31.75,30.350000381469727,30.549999237060547,435131,0,0
2022-03-15,30.649999618530273,31.600000381469727,30.0,30.100000381469727,383741,0,0
2022-03-16,30.25,30.850000381469727,30.0,30.700000762939453,331122,0,0
2022-03-17,31.100000381469727,31.399999618530273,30.649999618530273,30.850000381469727,314666,0,0
2022-03-21,31.399999618530273,31.399999618530273,30.0,30.049999237060547,409515,0,0
2022-03-22,30.399999618530273,30.700000762939453,28.600000381469727,29.200000762939453,833399,0,0
2022-03-23,29.200000762939453,29.850000381469727,29.0,29.100000381469727,479893,0,0
2022-03-24,29.0,29.600000381469727,28.75,29.149999618530273,1394047,0,0
2022-03-25,29.399999618530273,29.5,28.350000381469727,28.450000762939453,1466316,0,0
