Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,58.0,60.95000076293945,57.04999923706055,60.099998474121094,78176,0,0
2022-03-02,59.75,59.75,57.099998474121094,57.79999923706055,42180,0,0
2022-03-03,58.95000076293945,58.95000076293945,55.0,55.349998474121094,36426,0,0
2022-03-04,53.0,55.0,52.599998474121094,53.25,69116,0,0
2022-03-07,53.900001525878906,53.900001525878906,50.599998474121094,50.650001525878906,51608,0,0
2022-03-08,48.70000076293945,52.849998474121094,48.150001525878906,49.5,62508,0,0
2022-03-09,48.5,51.95000076293945,48.5,51.95000076293945,27581,0,0
2022-03-10,54.5,54.5,54.5,54.5,5439,0,0
2022-03-11,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,3494,0,0
2022-03-14,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,9081,0,0
2022-03-15,63.04999923706055,63.04999923706055,63.04999923706055,63.04999923706055,8773,0,0
2022-03-16,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,4668,0,0
2022-03-17,69.5,69.5,69.5,69.5,8996,0,0
2022-03-21,72.94999694824219,72.94999694824219,69.94999694824219,72.94999694824219,79296,0,0
2022-03-22,76.4000015258789,76.55000305175781,69.5,76.55000305175781,126996,0,0
2022-03-23,79.5,80.3499984741211,76.19999694824219,77.19999694824219,75014,0,0
2022-03-24,79.69999694824219,79.69999694824219,73.3499984741211,73.3499984741211,36678,0,0
2022-03-25,69.80000305175781,72.80000305175781,69.69999694824219,70.0,75307,0,0
