Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,32.0,33.95000076293945,32.0,33.29999923706055,139824,0,0
2022-02-28,33.900001525878906,34.0,32.45000076293945,33.5,111538,0,0
2022-03-02,33.45000076293945,34.650001525878906,33.29999923706055,34.400001525878906,100726,0,0
2022-03-03,35.400001525878906,35.400001525878906,33.599998474121094,33.900001525878906,78092,0,0
2022-03-04,33.0,34.95000076293945,33.0,33.95000076293945,72027,0,0
2022-03-07,33.900001525878906,33.95000076293945,32.599998474121094,33.20000076293945,85086,0,0
2022-03-08,33.79999923706055,34.599998474121094,33.5,34.25,96147,0,0
2022-03-09,34.79999923706055,35.849998474121094,34.150001525878906,35.349998474121094,78808,0,0
2022-03-10,35.95000076293945,37.400001525878906,35.349998474121094,35.70000076293945,207141,0,0
2022-03-11,35.95000076293945,39.099998474121094,35.79999923706055,38.150001525878906,536460,0,0
2022-03-14,39.45000076293945,39.45000076293945,37.79999923706055,38.04999923706055,310975,0,0
2022-03-15,38.400001525878906,41.099998474121094,37.650001525878906,39.54999923706055,709812,0,0
2022-03-16,40.79999923706055,43.45000076293945,40.099998474121094,42.20000076293945,1764818,0,0
2022-03-17,42.95000076293945,42.95000076293945,40.54999923706055,40.79999923706055,505726,0,0
2022-03-21,41.599998474121094,43.95000076293945,41.04999923706055,41.75,762118,0,0
2022-03-22,41.95000076293945,42.099998474121094,40.099998474121094,40.95000076293945,349383,0,0
2022-03-23,41.349998474121094,41.599998474121094,39.25,39.5,219081,0,0
2022-03-24,39.95000076293945,40.45000076293945,38.400001525878906,38.75,202710,0,0
2022-03-25,39.45000076293945,40.29999923706055,38.79999923706055,39.099998474121094,196386,0,0
