Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,485.8500061035156,485.8500061035156,482.1000061035156,484.5,35100,0,0
2022-02-28,484.5,484.5,480.5,483.54998779296875,12976,0,0
2022-03-02,483.54998779296875,486.79998779296875,480.0,481.6499938964844,28425,0,0
2022-03-03,484.0,486.29998779296875,475.0,476.75,23751,0,0
2022-03-04,476.75,476.75,464.6499938964844,471.20001220703125,20367,0,0
2022-03-07,468.0,468.0,449.20001220703125,453.5,33434,0,0
2022-03-08,455.79998779296875,469.0,450.6000061035156,463.1499938964844,21893,0,0
2022-03-09,469.0,469.0,459.20001220703125,463.0,19807,0,0
2022-03-10,465.3500061035156,490.0,465.3500061035156,484.6499938964844,30785,0,0
2022-03-11,476.3999938964844,486.8500061035156,475.6000061035156,480.1499938964844,17625,0,0
2022-03-14,482.6000061035156,485.8999938964844,475.0,475.8999938964844,22815,0,0
2022-03-15,473.20001220703125,478.04998779296875,464.0,465.8999938964844,21474,0,0
2022-03-16,469.0,475.8999938964844,465.54998779296875,468.8500061035156,25003,0,0
2022-03-17,471.0,482.20001220703125,468.1499938964844,470.1000061035156,35597,0,0
2022-03-21,485.0,497.70001220703125,481.0,488.25,69114,0,0
2022-03-22,490.0,494.95001220703125,487.0,491.1000061035156,33609,0,0
2022-03-23,491.3500061035156,494.8999938964844,480.6000061035156,483.54998779296875,54548,0,0
2022-03-24,483.54998779296875,491.1000061035156,478.0,480.3500061035156,34127,0,0
2022-03-25,482.75,484.0,475.6499938964844,476.8500061035156,29286,0,0
