Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,197.85000610351562,206.39999389648438,192.5500030517578,200.85000610351562,113043,0,0
2022-03-02,200.0,203.0,197.4499969482422,201.25,60988,0,0
2022-03-03,205.0,210.0500030517578,201.4499969482422,208.0500030517578,99397,0,0
2022-03-04,205.0,206.85000610351562,199.1999969482422,203.5,87250,0,0
2022-03-07,199.0,201.9499969482422,197.0,198.9499969482422,76052,0,0
2022-03-08,200.0,207.39999389648438,199.9499969482422,205.0500030517578,76971,0,0
2022-03-09,208.0,210.9499969482422,205.0500030517578,209.9499969482422,65872,0,0
2022-03-10,214.0,215.64999389648438,207.85000610351562,209.14999389648438,79571,0,0
2022-03-11,208.0,212.39999389648438,205.0,207.60000610351562,71807,0,0
2022-03-14,209.4499969482422,210.25,204.89999389648438,207.4499969482422,61893,0,0
2022-03-15,209.89999389648438,209.89999389648438,206.0,206.89999389648438,36554,0,0
2022-03-16,208.9499969482422,212.0,208.0,209.3000030517578,36349,0,0
2022-03-17,210.35000610351562,214.89999389648438,207.25,208.4499969482422,80264,0,0
2022-03-21,209.0,211.89999389648438,203.1999969482422,205.85000610351562,74277,0,0
2022-03-22,204.10000610351562,209.0,204.10000610351562,207.4499969482422,54248,0,0
2022-03-23,209.4499969482422,212.4499969482422,206.0,207.14999389648438,75943,0,0
2022-03-24,207.0,210.4499969482422,205.0,205.1999969482422,38105,0,0
2022-03-25,208.5,208.5,200.5,202.14999389648438,43013,0,0
