Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,73.5,78.75,70.0999984741211,77.1500015258789,84201,0,0
2022-03-02,78.25,79.94999694824219,75.5,78.0,54117,0,0
2022-03-03,79.0,80.80000305175781,77.55000305175781,78.9000015258789,27422,0,0
2022-03-04,78.80000305175781,78.80000305175781,76.05000305175781,77.25,12383,0,0
2022-03-07,77.8499984741211,79.19999694824219,73.05000305175781,77.3499984741211,57693,0,0
2022-03-08,78.0,80.94999694824219,76.30000305175781,80.0,39189,0,0
2022-03-09,80.5,83.0,79.0,82.19999694824219,35827,0,0
2022-03-10,84.0,84.05000305175781,81.44999694824219,81.80000305175781,36788,0,0
2022-03-11,81.0,89.19999694824219,80.5999984741211,87.75,238169,0,0
2022-03-14,89.9000015258789,96.80000305175781,88.05000305175781,95.05000305175781,858524,0,0
2022-03-15,95.0,100.3499984741211,89.19999694824219,91.3499984741211,882945,0,0
2022-03-16,93.1500015258789,99.30000305175781,92.0,95.80000305175781,864514,0,0
2022-03-17,96.69999694824219,101.5,93.55000305175781,94.5,531688,0,0
2022-03-21,95.5,113.4000015258789,92.55000305175781,111.44999694824219,2561311,0,0
2022-03-22,112.5,112.9000015258789,104.80000305175781,106.0,886569,0,0
2022-03-23,106.0,112.0,105.4000015258789,107.1500015258789,633418,0,0
2022-03-24,105.5999984741211,108.6500015258789,104.0999984741211,105.4000015258789,178957,0,0
2022-03-25,105.44999694824219,113.80000305175781,101.8499984741211,112.0,685382,0,0
