Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,279.0,286.20001220703125,271.54998779296875,283.5,134560,0,0
2022-03-02,280.5,294.79998779296875,278.1000061035156,292.5,178634,0,0
2022-03-03,295.79998779296875,300.0,286.8999938964844,288.6000061035156,146208,0,0
2022-03-04,287.95001220703125,292.0,278.3500061035156,281.6499938964844,97422,0,0
2022-03-07,279.5,282.8999938964844,268.95001220703125,276.3500061035156,157362,0,0
2022-03-08,274.5,284.95001220703125,271.3500061035156,274.29998779296875,158101,0,0
2022-03-09,276.8999938964844,282.95001220703125,276.8999938964844,278.45001220703125,123926,0,0
2022-03-10,286.3999938964844,306.25,283.79998779296875,299.70001220703125,287238,0,0
2022-03-11,302.3999938964844,306.8500061035156,292.04998779296875,294.45001220703125,187841,0,0
2022-03-14,298.79998779296875,299.45001220703125,292.54998779296875,294.20001220703125,72180,0,0
2022-03-15,296.0,298.0,285.0,289.6499938964844,72535,0,0
2022-03-16,293.79998779296875,318.6000061035156,293.79998779296875,318.6000061035156,609133,0,0
2022-03-17,329.0,329.0,308.79998779296875,309.8999938964844,325671,0,0
2022-03-21,313.0,313.70001220703125,303.3999938964844,305.3500061035156,162557,0,0
2022-03-22,309.79998779296875,309.79998779296875,303.29998779296875,305.8999938964844,98607,0,0
2022-03-23,311.5,311.5,303.95001220703125,305.3999938964844,71236,0,0
2022-03-24,304.0,306.79998779296875,300.0,301.54998779296875,90080,0,0
2022-03-25,303.54998779296875,317.45001220703125,300.25,309.3999938964844,185719,0,0
