Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,191.9499969482422,195.35000610351562,188.10000610351562,193.4499969482422,464018,0,0
2022-03-02,197.5,208.0,197.5,201.9499969482422,1487204,0,0
2022-03-03,210.5,212.0,200.0,202.4499969482422,1189013,0,0
2022-03-04,201.0,203.1999969482422,195.8000030517578,197.3000030517578,455190,0,0
2022-03-07,204.5,204.5,194.60000610351562,198.5,1942577,0,0
2022-03-08,200.0,226.39999389648438,200.0,206.60000610351562,3857508,0,0
2022-03-09,212.39999389648438,214.39999389648438,203.64999389648438,205.4499969482422,1059007,0,0
2022-03-10,211.0,232.89999389648438,210.3000030517578,222.14999389648438,6266264,0,0
2022-03-11,228.25,231.89999389648438,218.0,224.10000610351562,1929021,0,0
2022-03-14,224.10000610351562,233.1999969482422,221.10000610351562,224.35000610351562,1522850,0,0
2022-03-15,223.39999389648438,225.0,213.3000030517578,216.6999969482422,907418,0,0
2022-03-16,217.0,219.8000030517578,212.8000030517578,215.35000610351562,332776,0,0
2022-03-17,216.9499969482422,219.35000610351562,212.0,213.85000610351562,570084,0,0
2022-03-21,216.14999389648438,223.60000610351562,215.0,216.10000610351562,875471,0,0
2022-03-22,223.0,228.8000030517578,218.89999389648438,223.10000610351562,1741238,0,0
2022-03-23,224.8000030517578,227.0,220.3000030517578,223.75,941310,0,0
2022-03-24,226.0,236.8000030517578,217.10000610351562,220.10000610351562,2862163,0,0
2022-03-25,221.89999389648438,222.85000610351562,215.8000030517578,218.8000030517578,620810,0,0
