Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,34.20000076293945,36.849998474121094,34.20000076293945,36.20000076293945,1344797,0,0
2022-02-28,36.900001525878906,37.95000076293945,35.70000076293945,37.5,967127,0,0
2022-03-02,37.0,38.400001525878906,36.70000076293945,37.599998474121094,933023,0,0
2022-03-03,38.900001525878906,39.150001525878906,37.75,38.20000076293945,943656,0,0
2022-03-04,37.95000076293945,38.95000076293945,37.5,37.70000076293945,716937,0,0
2022-03-07,37.0,37.79999923706055,35.349998474121094,36.20000076293945,1225627,0,0
2022-03-08,36.45000076293945,38.099998474121094,36.45000076293945,37.54999923706055,685679,0,0
2022-03-09,37.849998474121094,38.099998474121094,36.900001525878906,37.400001525878906,583184,0,0
2022-03-10,38.5,39.099998474121094,37.79999923706055,38.400001525878906,853680,0,0
2022-03-11,38.95000076293945,39.900001525878906,38.349998474121094,39.650001525878906,892773,0,0
2022-03-14,41.0,41.45000076293945,40.0,40.5,1090433,0,0
2022-03-15,40.70000076293945,40.70000076293945,38.20000076293945,38.79999923706055,567012,0,0
2022-03-16,39.20000076293945,40.29999923706055,38.5,39.25,776026,0,0
2022-03-17,39.849998474121094,40.70000076293945,39.25,39.599998474121094,663068,0,0
2022-03-21,39.900001525878906,40.20000076293945,38.75,39.20000076293945,634135,0,0
2022-03-22,39.099998474121094,40.400001525878906,39.099998474121094,39.95000076293945,797678,0,0
2022-03-23,39.95000076293945,42.70000076293945,39.95000076293945,41.849998474121094,2326871,0,0
2022-03-24,42.0,42.349998474121094,41.099998474121094,41.400001525878906,648072,0,0
2022-03-25,41.25,41.79999923706055,40.04999923706055,40.29999923706055,558731,0,0
