Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,835.0,844.3499755859375,785.0999755859375,803.2999877929688,92980,0,0
2022-02-28,820.0,850.0,809.0,835.5499877929688,83667,0,0
2022-03-02,844.0,850.9000244140625,835.5,841.5999755859375,29616,0,0
2022-03-03,841.0,848.9000244140625,815.0,824.0499877929688,21316,0,0
2022-03-04,825.0,825.0,801.0499877929688,811.0499877929688,21524,0,0
2022-03-07,806.9500122070312,819.9000244140625,788.2000122070312,803.7999877929688,42662,0,0
2022-03-08,814.0,829.0,806.8499755859375,821.4000244140625,16192,0,0
2022-03-09,822.7999877929688,844.0,816.9000244140625,839.4500122070312,21838,0,0
2022-03-10,845.3499755859375,870.2999877929688,831.0,835.8499755859375,30933,0,0
2022-03-11,840.0499877929688,846.1500244140625,824.2999877929688,830.2000122070312,16340,0,0
2022-03-14,844.0,859.8499755859375,825.0,832.9500122070312,27225,0,0
2022-03-15,840.0499877929688,842.0,822.0,826.75,16011,0,0
2022-03-16,835.9000244140625,835.9000244140625,823.5999755859375,830.5999755859375,10098,0,0
2022-03-17,839.7999877929688,850.0,835.9000244140625,840.6500244140625,17267,0,0
2022-03-21,848.9500122070312,854.0,836.0999755859375,838.5499877929688,16222,0,0
2022-03-22,843.5,845.0,831.0,840.5999755859375,13185,0,0
2022-03-23,841.0,866.9500122070312,840.0,842.75,21449,0,0
2022-03-24,840.0,849.9500122070312,838.0,844.3499755859375,10739,0,0
2022-03-25,848.5999755859375,859.0,834.0999755859375,856.25,12545,0,0
